id,date,sales,forecast
FOODS_3_714_TX_2_validation,2016-03-30,16,18.683534490254143
FOODS_3_714_TX_2_validation,2016-03-31,22,19.74647372612767
FOODS_3_714_TX_2_validation,2016-04-01,21,22.172833438032022
FOODS_3_714_TX_2_validation,2016-04-02,34,30.41064340837179
FOODS_3_714_TX_2_validation,2016-04-03,42,29.88053332995565
FOODS_3_714_TX_2_validation,2016-04-04,18,22.028660645636446
FOODS_3_714_TX_2_validation,2016-04-05,18,21.334273868880814
FOODS_3_714_TX_2_validation,2016-04-06,15,21.55418456715987
FOODS_3_714_TX_2_validation,2016-04-07,23,21.61292295421975
FOODS_3_714_TX_2_validation,2016-04-08,28,23.580892156294407
FOODS_3_714_TX_2_validation,2016-04-09,26,29.996135429999228
FOODS_3_714_TX_2_validation,2016-04-10,22,30.462087309819825
FOODS_3_714_TX_2_validation,2016-04-11,25,23.86247257287308
FOODS_3_714_TX_2_validation,2016-04-12,13,22.892921045157074
FOODS_3_714_TX_2_validation,2016-04-13,13,22.75337608048757
FOODS_3_714_TX_2_validation,2016-04-14,18,21.50315618909211
FOODS_3_714_TX_2_validation,2016-04-15,29,24.637000591251752
FOODS_3_714_TX_2_validation,2016-04-16,17,30.929040198745234
FOODS_3_714_TX_2_validation,2016-04-17,30,31.321696410576205
FOODS_3_714_TX_2_validation,2016-04-18,13,22.261456050971628
FOODS_3_714_TX_2_validation,2016-04-19,21,22.57661291166445
FOODS_3_714_TX_2_validation,2016-04-20,12,22.88087648709266
FOODS_3_714_TX_2_validation,2016-04-21,32,22.488479089441697
FOODS_3_714_TX_2_validation,2016-04-22,39,25.280290658357654
FOODS_3_714_TX_2_validation,2016-04-23,20,35.32246195510079
FOODS_3_714_TX_2_validation,2016-04-24,15,34.07509454157353
FOODS_3_714_TX_3_validation,2016-03-28,8,19.1818496758345
FOODS_3_714_TX_3_validation,2016-03-29,21,19.555339789789514
FOODS_3_714_TX_3_validation,2016-03-30,24,18.841357630471013
FOODS_3_714_TX_3_validation,2016-03-31,28,19.722512935965373
FOODS_3_714_TX_3_validation,2016-04-01,22,20.13491287182258
FOODS_3_714_TX_3_validation,2016-04-02,27,29.707817851412457
FOODS_3_714_TX_3_validation,2016-04-03,29,28.662264472097036
FOODS_3_714_TX_3_validation,2016-04-04,42,19.319948027122162
FOODS_3_714_TX_3_validation,2016-04-05,33,19.86112836605457
FOODS_3_714_TX_3_validation,2016-04-06,29,19.86112836605457
FOODS_3_714_TX_3_validation,2016-04-07,24,20.455719182147043
FOODS_3_714_TX_3_validation,2016-04-08,23,21.043812545004748
FOODS_3_714_TX_3_validation,2016-04-09,28,30.927892886177833
FOODS_3_714_TX_3_validation,2016-04-10,24,27.98894960684658
FOODS_3_714_TX_3_validation,2016-04-11,11,23.838932091130708
FOODS_3_714_TX_3_validation,2016-04-12,17,22.508931616464892
FOODS_3_714_TX_3_validation,2016-04-13,23,25.006545974302313
FOODS_3_714_TX_3_validation,2016-04-14,17,20.42903529194872
FOODS_3_714_TX_3_validation,2016-04-15,29,25.743899059509143
FOODS_3_714_TX_3_validation,2016-04-16,26,27.872136831545184
FOODS_3_714_TX_3_validation,2016-04-17,27,31.07913082029465
FOODS_3_714_TX_3_validation,2016-04-18,13,21.11881644531461
FOODS_3_714_TX_3_validation,2016-04-19,19,20.97516769985204
FOODS_3_714_TX_3_validation,2016-04-20,8,20.4299862580878
FOODS_3_714_TX_3_validation,2016-04-21,15,18.538315794722195
FOODS_3_714_TX_3_validation,2016-04-22,17,24.72671622136954
FOODS_3_714_TX_3_validation,2016-04-23,30,31.799263242663425
FOODS_3_714_TX_3_validation,2016-04-24,19,28.226070624760446
FOODS_3_714_WI_3_validation,2016-03-28,11,17.86331281207155
FOODS_3_714_WI_3_validation,2016-03-29,33,17.77487268827899
FOODS_3_714_WI_3_validation,2016-03-30,13,17.825170923064608
FOODS_3_714_WI_3_validation,2016-03-31,4,19.805647843669146
FOODS_3_714_WI_3_validation,2016-04-01,32,23.222080723286826
FOODS_3_714_WI_3_validation,2016-04-02,21,26.209689578440845
FOODS_3_714_WI_3_validation,2016-04-03,13,25.33406663395025
FOODS_3_714_WI_3_validation,2016-04-04,11,21.764926122410575
FOODS_3_714_WI_3_validation,2016-04-05,21,23.357630377542478
FOODS_3_714_WI_3_validation,2016-04-06,8,23.55195583553866
FOODS_3_714_WI_3_validation,2016-04-07,9,22.268465476185963
FOODS_3_714_WI_3_validation,2016-04-08,24,22.826290587742196
FOODS_3_714_WI_3_validation,2016-04-09,22,30.887737864226583
FOODS_3_714_WI_3_validation,2016-04-10,16,29.52767304333489
FOODS_3_714_WI_3_validation,2016-04-11,19,22.817526283329958
FOODS_3_714_WI_3_validation,2016-04-12,16,20.83724831381871
FOODS_3_714_WI_3_validation,2016-04-13,13,20.13248884949264
FOODS_3_714_WI_3_validation,2016-04-14,30,20.410434513751035
FOODS_3_714_WI_3_validation,2016-04-15,31,20.876088574944745
FOODS_3_714_WI_3_validation,2016-04-16,40,27.58202126041496
FOODS_3_714_WI_3_validation,2016-04-17,10,24.30704610857456
FOODS_3_714_WI_3_validation,2016-04-18,20,17.371650892528365
FOODS_3_714_WI_3_validation,2016-04-19,18,17.51567896770846
FOODS_3_714_WI_3_validation,2016-04-20,16,17.404439933975162
FOODS_3_714_WI_3_validation,2016-04-21,25,19.61648914636215
FOODS_3_714_WI_3_validation,2016-04-22,26,20.31599099082946
FOODS_3_714_WI_3_validation,2016-04-23,36,26.975345940513296
FOODS_3_714_WI_3_validation,2016-04-24,20,28.22674506134373
FOODS_3_723_CA_3_validation,2016-03-28,14,24.681152812320036
FOODS_3_723_CA_3_validation,2016-03-29,19,24.18943173627963
FOODS_3_723_CA_3_validation,2016-03-30,14,23.36311697240139
FOODS_3_723_CA_3_validation,2016-03-31,56,24.64007186259067
FOODS_3_723_CA_3_validation,2016-04-01,31,29.643214948941342
FOODS_3_723_CA_3_validation,2016-04-02,35,31.976266368162005
FOODS_3_723_CA_3_validation,2016-04-03,19,34.17505594749965
FOODS_3_723_CA_3_validation,2016-04-04,30,21.30806116152295
FOODS_3_723_CA_3_validation,2016-04-05,22,22.812966196680215
FOODS_3_723_CA_3_validation,2016-04-06,12,24.848894980609817
FOODS_3_723_CA_3_validation,2016-04-07,30,26.431375852360944
FOODS_3_723_CA_3_validation,2016-04-08,26,25.033186405990786
FOODS_3_723_CA_3_validation,2016-04-09,34,33.78076852957029
FOODS_3_723_CA_3_validation,2016-04-10,28,30.69659140305373
FOODS_3_723_CA_3_validation,2016-04-11,17,21.436837821698855
FOODS_3_723_CA_3_validation,2016-04-12,18,22.995716050485047
FOODS_3_723_CA_3_validation,2016-04-13,22,22.765157982463734
FOODS_3_723_CA_3_validation,2016-04-14,18,20.866131353670944
FOODS_3_723_CA_3_validation,2016-04-15,28,24.46316029947759
FOODS_3_723_CA_3_validation,2016-04-16,32,32.469025690908985
FOODS_3_723_CA_3_validation,2016-04-17,42,29.645834218876253
FOODS_3_723_CA_3_validation,2016-04-18,21,20.736673732832557
FOODS_3_723_CA_3_validation,2016-04-19,18,19.623499825636028
FOODS_3_723_CA_3_validation,2016-04-20,26,19.429246371412706
FOODS_3_723_CA_3_validation,2016-04-21,12,19.929730345828567
FOODS_3_723_CA_3_validation,2016-04-22,31,24.80323025992082
FOODS_3_723_CA_3_validation,2016-04-23,48,35.41538500080703
FOODS_3_723_CA_3_validation,2016-04-24,23,29.787124890323884
FOODS_3_723_WI_3_validation,2016-03-28,30,26.11132436514044
FOODS_3_723_WI_3_validation,2016-03-29,23,24.26362183485693
FOODS_3_723_WI_3_validation,2016-03-30,17,24.514558218976433
FOODS_3_723_WI_3_validation,2016-03-31,18,26.44442408174974
FOODS_3_723_WI_3_validation,2016-04-01,39,31.062522763624628
FOODS_3_723_WI_3_validation,2016-04-02,40,43.98167078066555
FOODS_3_723_WI_3_validation,2016-04-03,30,36.52499059109808
FOODS_3_723_WI_3_validation,2016-04-04,24,24.989768906732483
FOODS_3_723_WI_3_validation,2016-04-05,20,26.235259772369297
FOODS_3_723_WI_3_validation,2016-04-06,21,25.236897526206736
FOODS_3_723_WI_3_validation,2016-04-07,20,24.428151444159734
FOODS_3_723_WI_3_validation,2016-04-08,26,27.342470047748602
FOODS_3_723_WI_3_validation,2016-04-09,43,34.14217548901902
FOODS_3_723_WI_3_validation,2016-04-10,34,34.74882639889425
FOODS_3_723_WI_3_validation,2016-04-11,23,23.74072374626482
FOODS_3_723_WI_3_validation,2016-04-12,25,29.921831519209785
FOODS_3_723_WI_3_validation,2016-04-13,19,24.489530387647438
FOODS_3_723_WI_3_validation,2016-04-14,32,27.621115952993637
FOODS_3_723_WI_3_validation,2016-04-15,30,28.170003616057834
FOODS_3_723_WI_3_validation,2016-04-16,37,38.820227111663286
FOODS_3_723_WI_3_validation,2016-04-17,38,37.86832288983903
FOODS_3_723_WI_3_validation,2016-04-18,21,24.396725335669302
FOODS_3_723_WI_3_validation,2016-04-19,15,24.86318698078895
FOODS_3_723_WI_3_validation,2016-04-20,24,24.20780215018335
FOODS_3_723_WI_3_validation,2016-04-21,16,23.332245184430736
FOODS_3_723_WI_3_validation,2016-04-22,27,28.88849874259911
FOODS_3_723_WI_3_validation,2016-04-23,42,38.91383250603661
FOODS_3_723_WI_3_validation,2016-04-24,41,40.68898868547914
FOODS_3_752_CA_3_validation,2016-03-28,15,13.925556087423269
FOODS_3_752_CA_3_validation,2016-03-29,9,13.915061040473631
FOODS_3_752_CA_3_validation,2016-03-30,12,13.633081457927581
FOODS_3_752_CA_3_validation,2016-03-31,6,13.633081457927581
FOODS_3_752_CA_3_validation,2016-04-01,7,18.244193199589567
FOODS_3_752_CA_3_validation,2016-04-02,13,18.637746885059897
FOODS_3_752_CA_3_validation,2016-04-03,14,18.453231199546835
FOODS_3_752_CA_3_validation,2016-04-04,15,20.9433302296833
FOODS_3_752_CA_3_validation,2016-04-05,4,18.207081565731176
FOODS_3_752_CA_3_validation,2016-04-06,23,18.193822886089198
FOODS_3_752_CA_3_validation,2016-04-07,10,18.08575039374369
FOODS_3_752_CA_3_validation,2016-04-08,51,17.76518044191138
FOODS_3_752_CA_3_validation,2016-04-09,7,19.009574155459863
FOODS_3_752_CA_3_validation,2016-04-10,29,19.57888000711631
FOODS_3_752_CA_3_validation,2016-04-11,9,13.563426882422654
FOODS_3_752_CA_3_validation,2016-04-12,37,13.657005109900002
FOODS_3_752_CA_3_validation,2016-04-13,1,13.6838791989914
FOODS_3_752_CA_3_validation,2016-04-14,1,13.581850124911169
FOODS_3_752_CA_3_validation,2016-04-15,21,13.872742774686355
FOODS_3_752_CA_3_validation,2016-04-16,13,15.268646961770482
FOODS_3_752_CA_3_validation,2016-04-17,26,15.21705067874467
FOODS_3_752_CA_3_validation,2016-04-18,61,13.563426882422654
FOODS_3_752_CA_3_validation,2016-04-19,6,13.563426882422654
FOODS_3_752_CA_3_validation,2016-04-20,19,13.476030147500062
FOODS_3_752_CA_3_validation,2016-04-21,10,13.428520923407332
FOODS_3_752_CA_3_validation,2016-04-22,2,13.355783981066379
FOODS_3_752_CA_3_validation,2016-04-23,1,15.75132970978657
FOODS_3_752_CA_3_validation,2016-04-24,3,15.605657307084925
FOODS_3_804_CA_3_validation,2016-03-28,18,15.20499441080769
FOODS_3_804_CA_3_validation,2016-03-29,0,15.572544621090254
FOODS_3_804_CA_3_validation,2016-03-30,13,17.950343030832588
FOODS_3_804_CA_3_validation,2016-03-31,10,15.714517064268389
FOODS_3_804_CA_3_validation,2016-04-01,14,18.688062725363384
FOODS_3_804_CA_3_validation,2016-04-02,28,20.277915642636145
FOODS_3_804_CA_3_validation,2016-04-03,15,20.8469276693375
FOODS_3_804_CA_3_validation,2016-04-04,17,18.10331658495986
FOODS_3_804_CA_3_validation,2016-04-05,14,20.492168089039623
FOODS_3_804_CA_3_validation,2016-04-06,0,18.084244719315663
FOODS_3_804_CA_3_validation,2016-04-07,0,18.135533569058335
FOODS_3_804_CA_3_validation,2016-04-08,0,18.33441867644535
FOODS_3_804_CA_3_validation,2016-04-09,0,21.764692446571665
FOODS_3_804_CA_3_validation,2016-04-10,0,21.555004425403407
FOODS_3_804_CA_3_validation,2016-04-11,0,15.06386277720746
FOODS_3_804_CA_3_validation,2016-04-12,0,15.030073852014628
FOODS_3_804_CA_3_validation,2016-04-13,0,15.04043157621237
FOODS_3_804_CA_3_validation,2016-04-14,0,19.509291860190878
FOODS_3_804_CA_3_validation,2016-04-15,16,15.013587673378538
FOODS_3_804_CA_3_validation,2016-04-16,22,20.050543582426602
FOODS_3_804_CA_3_validation,2016-04-17,1,20.107195757383252
FOODS_3_804_CA_3_validation,2016-04-18,24,15.356875320114074
FOODS_3_804_CA_3_validation,2016-04-19,16,15.1390282131107
FOODS_3_804_CA_3_validation,2016-04-20,17,15.090706680041293
FOODS_3_804_CA_3_validation,2016-04-21,17,15.006160323267594
FOODS_3_804_CA_3_validation,2016-04-22,45,14.989674144631504
FOODS_3_804_CA_3_validation,2016-04-23,0,20.294518681760863
FOODS_3_804_CA_3_validation,2016-04-24,18,20.552238343537134
FOODS_3_808_CA_1_validation,2016-03-28,16,14.965416144490163
FOODS_3_808_CA_1_validation,2016-03-29,1,14.965416144490163
FOODS_3_808_CA_1_validation,2016-03-30,3,14.965416144490163
FOODS_3_808_CA_1_validation,2016-03-31,13,14.94490566244568
FOODS_3_808_CA_1_validation,2016-04-01,6,16.48257589041983
FOODS_3_808_CA_1_validation,2016-04-02,0,20.207277745424765
FOODS_3_808_CA_1_validation,2016-04-03,0,20.459138511196485
FOODS_3_808_CA_1_validation,2016-04-04,0,16.385636672539878
FOODS_3_808_CA_1_validation,2016-04-05,0,16.385636672539878
FOODS_3_808_CA_1_validation,2016-04-06,0,16.385636672539878
FOODS_3_808_CA_1_validation,2016-04-07,0,16.398497871946528
FOODS_3_808_CA_1_validation,2016-04-08,0,8.833646465972231
FOODS_3_808_CA_1_validation,2016-04-09,0,10.63858216004488
FOODS_3_808_CA_1_validation,2016-04-10,0,9.311223419525852
FOODS_3_808_CA_1_validation,2016-04-11,0,8.988069634575613
FOODS_3_808_CA_1_validation,2016-04-12,0,8.737828839622896
FOODS_3_808_CA_1_validation,2016-04-13,0,8.680351096569968
FOODS_3_808_CA_1_validation,2016-04-14,0,8.680351096569968
FOODS_3_808_CA_1_validation,2016-04-15,0,8.680351096569968
FOODS_3_808_CA_1_validation,2016-04-16,0,9.645473381646546
FOODS_3_808_CA_1_validation,2016-04-17,0,9.415439022083008
FOODS_3_808_CA_1_validation,2016-04-18,0,9.143151539951232
FOODS_3_808_CA_1_validation,2016-04-19,0,8.427783454515401
FOODS_3_808_CA_1_validation,2016-04-20,0,8.412690461612229
FOODS_3_808_CA_1_validation,2016-04-21,0,8.409202089519205
FOODS_3_808_CA_1_validation,2016-04-22,0,8.409202089519205
FOODS_3_808_CA_1_validation,2016-04-23,0,9.310671434201412
FOODS_3_808_CA_1_validation,2016-04-24,0,9.351413275251447
FOODS_3_808_CA_3_validation,2016-03-28,37,30.688366419971153
FOODS_3_808_CA_3_validation,2016-03-29,27,29.890978703578934
FOODS_3_808_CA_3_validation,2016-03-30,41,28.788868946321326
FOODS_3_808_CA_3_validation,2016-03-31,1,28.16569325171318
FOODS_3_808_CA_3_validation,2016-04-01,0,28.38008425232626
FOODS_3_808_CA_3_validation,2016-04-02,0,25.15047558673475
FOODS_3_808_CA_3_validation,2016-04-03,0,29.435868224052633
FOODS_3_808_CA_3_validation,2016-04-04,0,26.10139511774175
FOODS_3_808_CA_3_validation,2016-04-05,0,25.49146807416672
FOODS_3_808_CA_3_validation,2016-04-06,4,23.97308612502456
FOODS_3_808_CA_3_validation,2016-04-07,0,29.80713154688319
FOODS_3_808_CA_3_validation,2016-04-08,0,25.78000802772246
FOODS_3_808_CA_3_validation,2016-04-09,0,28.721236338151677
FOODS_3_808_CA_3_validation,2016-04-10,0,30.06260182508304
FOODS_3_808_CA_3_validation,2016-04-11,0,15.843578236430961
FOODS_3_808_CA_3_validation,2016-04-12,0,18.36114506559332
FOODS_3_808_CA_3_validation,2016-04-13,0,18.131264007876226
FOODS_3_808_CA_3_validation,2016-04-14,0,19.71481324738976
FOODS_3_808_CA_3_validation,2016-04-15,0,20.539831089036802
FOODS_3_808_CA_3_validation,2016-04-16,2,17.38202276841828
FOODS_3_808_CA_3_validation,2016-04-17,0,16.80369219529443
FOODS_3_808_CA_3_validation,2016-04-18,0,12.453769579583794
FOODS_3_808_CA_3_validation,2016-04-19,0,14.887865100930572
FOODS_3_808_CA_3_validation,2016-04-20,0,17.973722241628348
FOODS_3_808_CA_3_validation,2016-04-21,0,17.939345018622213
FOODS_3_808_CA_3_validation,2016-04-22,0,19.982828337302927
FOODS_3_808_CA_3_validation,2016-04-23,0,17.066912743077634
FOODS_3_808_CA_3_validation,2016-04-24,0,17.528876153670936
HOUSEHOLD_1_118_CA_3_validation,2016-03-28,16,17.493082949473404
HOUSEHOLD_1_118_CA_3_validation,2016-03-29,14,17.302684781776225
HOUSEHOLD_1_118_CA_3_validation,2016-03-30,39,17.320809931167833
HOUSEHOLD_1_118_CA_3_validation,2016-03-31,17,19.66314506494977
HOUSEHOLD_1_118_CA_3_validation,2016-04-01,19,19.66842591937914
HOUSEHOLD_1_118_CA_3_validation,2016-04-02,27,23.504341066572906
HOUSEHOLD_1_118_CA_3_validation,2016-04-03,30,24.255764509910623
HOUSEHOLD_1_118_CA_3_validation,2016-04-04,35,20.696622897864636
HOUSEHOLD_1_118_CA_3_validation,2016-04-05,25,21.02151798168186
HOUSEHOLD_1_118_CA_3_validation,2016-04-06,21,20.93565243146669
HOUSEHOLD_1_118_CA_3_validation,2016-04-07,41,19.91602065748559
HOUSEHOLD_1_118_CA_3_validation,2016-04-08,8,21.11684738831987
HOUSEHOLD_1_118_CA_3_validation,2016-04-09,24,23.305263544729822
HOUSEHOLD_1_118_CA_3_validation,2016-04-10,24,24.646727281608086
HOUSEHOLD_1_118_CA_3_validation,2016-04-11,16,19.455297101161
HOUSEHOLD_1_118_CA_3_validation,2016-04-12,20,18.07750878222984
HOUSEHOLD_1_118_CA_3_validation,2016-04-13,9,18.13258014427393
HOUSEHOLD_1_118_CA_3_validation,2016-04-14,11,17.69937208271105
HOUSEHOLD_1_118_CA_3_validation,2016-04-15,21,18.669857595657128
HOUSEHOLD_1_118_CA_3_validation,2016-04-16,20,22.93422748310991
HOUSEHOLD_1_118_CA_3_validation,2016-04-17,38,23.03140692614479
HOUSEHOLD_1_118_CA_3_validation,2016-04-18,13,17.22975866741641
HOUSEHOLD_1_118_CA_3_validation,2016-04-19,22,16.773114632630314
HOUSEHOLD_1_118_CA_3_validation,2016-04-20,19,16.885507957301257
HOUSEHOLD_1_118_CA_3_validation,2016-04-21,52,16.14310342111781
HOUSEHOLD_1_118_CA_3_validation,2016-04-22,14,16.624237355710598
HOUSEHOLD_1_118_CA_3_validation,2016-04-23,25,22.90140961862114
HOUSEHOLD_1_118_CA_3_validation,2016-04-24,31,22.606983248369453
HOUSEHOLD_1_334_CA_3_validation,2016-03-28,7,15.607464512055339
HOUSEHOLD_1_334_CA_3_validation,2016-03-29,23,15.43452755930748
HOUSEHOLD_1_334_CA_3_validation,2016-03-30,4,17.254395734729385
HOUSEHOLD_1_334_CA_3_validation,2016-03-31,43,15.43452755930748
HOUSEHOLD_1_334_CA_3_validation,2016-04-01,24,16.60323988383175
HOUSEHOLD_1_334_CA_3_validation,2016-04-02,31,22.134792796966188
HOUSEHOLD_1_334_CA_3_validation,2016-04-03,28,22.363478057437643
HOUSEHOLD_1_334_CA_3_validation,2016-04-04,15,17.17430814833388
HOUSEHOLD_1_334_CA_3_validation,2016-04-05,21,17.242823512421634
HOUSEHOLD_1_334_CA_3_validation,2016-04-06,19,16.76547244767706
HOUSEHOLD_1_334_CA_3_validation,2016-04-07,12,16.882900529068653
HOUSEHOLD_1_334_CA_3_validation,2016-04-08,18,17.131398184454714
HOUSEHOLD_1_334_CA_3_validation,2016-04-09,17,21.976854935572625
HOUSEHOLD_1_334_CA_3_validation,2016-04-10,42,22.34761054527219
HOUSEHOLD_1_334_CA_3_validation,2016-04-11,22,15.662076455317901
HOUSEHOLD_1_334_CA_3_validation,2016-04-12,25,15.858404491582217
HOUSEHOLD_1_334_CA_3_validation,2016-04-13,27,15.60890470686462
HOUSEHOLD_1_334_CA_3_validation,2016-04-14,25,15.577120705080192
HOUSEHOLD_1_334_CA_3_validation,2016-04-15,14,15.514542878073309
HOUSEHOLD_1_334_CA_3_validation,2016-04-16,37,22.054168782005902
HOUSEHOLD_1_334_CA_3_validation,2016-04-17,29,21.809525022809453
HOUSEHOLD_1_334_CA_3_validation,2016-04-18,19,16.18001880176684
HOUSEHOLD_1_334_CA_3_validation,2016-04-19,27,15.214159100102663
HOUSEHOLD_1_334_CA_3_validation,2016-04-20,19,15.504812927999717
HOUSEHOLD_1_334_CA_3_validation,2016-04-21,20,15.713126849083329
HOUSEHOLD_1_334_CA_3_validation,2016-04-22,21,15.67191935667524
HOUSEHOLD_1_334_CA_3_validation,2016-04-23,27,21.84096147329003
HOUSEHOLD_1_334_CA_3_validation,2016-04-24,29,22.29863524163864
HOUSEHOLD_1_459_CA_3_validation,2016-03-28,32,17.131037658451195
HOUSEHOLD_1_459_CA_3_validation,2016-03-29,13,16.506146231746353
HOUSEHOLD_1_459_CA_3_validation,2016-03-30,16,18.093573443317094
HOUSEHOLD_1_459_CA_3_validation,2016-03-31,30,16.73948806401485
HOUSEHOLD_1_459_CA_3_validation,2016-04-01,23,17.191335709545978
HOUSEHOLD_1_459_CA_3_validation,2016-04-02,32,22.53350788836243
HOUSEHOLD_1_459_CA_3_validation,2016-04-03,34,22.605090958233692
HOUSEHOLD_1_459_CA_3_validation,2016-04-04,21,17.102447680826625
HOUSEHOLD_1_459_CA_3_validation,2016-04-05,23,17.238944922725185
HOUSEHOLD_1_459_CA_3_validation,2016-04-06,18,16.759565519389646
HOUSEHOLD_1_459_CA_3_validation,2016-04-07,36,16.670242158106937
HOUSEHOLD_1_459_CA_3_validation,2016-04-08,40,20.574536168842027
HOUSEHOLD_1_459_CA_3_validation,2016-04-09,34,22.169762790769326
HOUSEHOLD_1_459_CA_3_validation,2016-04-10,30,22.833642719725887
HOUSEHOLD_1_459_CA_3_validation,2016-04-11,16,17.03009311010115
HOUSEHOLD_1_459_CA_3_validation,2016-04-12,21,16.362609872755364
HOUSEHOLD_1_459_CA_3_validation,2016-04-13,9,17.07128110721752
HOUSEHOLD_1_459_CA_3_validation,2016-04-14,34,17.652208685460227
HOUSEHOLD_1_459_CA_3_validation,2016-04-15,35,18.448127647240177
HOUSEHOLD_1_459_CA_3_validation,2016-04-16,29,22.474875008816948
HOUSEHOLD_1_459_CA_3_validation,2016-04-17,42,22.33260078492209
HOUSEHOLD_1_459_CA_3_validation,2016-04-18,37,17.29652974107219
HOUSEHOLD_1_459_CA_3_validation,2016-04-19,27,19.016048022955637
HOUSEHOLD_1_459_CA_3_validation,2016-04-20,21,17.815644547628143
HOUSEHOLD_1_459_CA_3_validation,2016-04-21,7,19.016990164089194
HOUSEHOLD_1_459_CA_3_validation,2016-04-22,33,18.84460955129432
HOUSEHOLD_1_459_CA_3_validation,2016-04-23,32,23.612397561188057
HOUSEHOLD_1_459_CA_3_validation,2016-04-24,35,22.977978944944837
