id,date,sales,forecast
FOODS_3_714_TX_2_validation,2016-03-29,23,18.94832094717094
FOODS_3_714_TX_2_validation,2016-03-30,16,18.792625989539488
FOODS_3_714_TX_2_validation,2016-03-31,22,22.55350229104465
FOODS_3_714_TX_2_validation,2016-04-01,21,27.916837593099785
FOODS_3_714_TX_2_validation,2016-04-02,34,31.28966612969657
FOODS_3_714_TX_2_validation,2016-04-03,42,33.79445279493177
FOODS_3_714_TX_2_validation,2016-04-04,18,21.85043879352895
FOODS_3_714_TX_2_validation,2016-04-05,18,21.751416910220655
FOODS_3_714_TX_2_validation,2016-04-06,15,23.773849562398823
FOODS_3_714_TX_2_validation,2016-04-07,23,25.813893669039317
FOODS_3_714_TX_2_validation,2016-04-08,28,23.45213166919598
FOODS_3_714_TX_2_validation,2016-04-09,26,35.07261557423192
FOODS_3_714_TX_2_validation,2016-04-10,22,31.899719678145516
FOODS_3_714_TX_2_validation,2016-04-11,25,26.071377553128627
FOODS_3_714_TX_2_validation,2016-04-12,13,24.429822020978577
FOODS_3_714_TX_2_validation,2016-04-13,13,23.784652052581805
FOODS_3_714_TX_2_validation,2016-04-14,18,22.20908715106316
FOODS_3_714_TX_2_validation,2016-04-15,29,28.696956517931653
FOODS_3_714_TX_2_validation,2016-04-16,17,31.628871153086948
FOODS_3_714_TX_2_validation,2016-04-17,30,32.39210262806944
FOODS_3_714_TX_2_validation,2016-04-18,13,21.835346752371947
FOODS_3_714_TX_2_validation,2016-04-19,21,22.920305406061743
FOODS_3_714_TX_2_validation,2016-04-20,12,23.150961469865933
FOODS_3_714_TX_2_validation,2016-04-21,32,23.400773843808224
FOODS_3_714_TX_2_validation,2016-04-22,39,26.02593265636358
FOODS_3_714_TX_2_validation,2016-04-23,20,33.65445208642825
FOODS_3_714_TX_2_validation,2016-04-24,15,33.311329394169775
FOODS_3_714_TX_3_validation,2016-03-28,8,18.111491650692983
FOODS_3_714_TX_3_validation,2016-03-29,21,18.803331588151195
FOODS_3_714_TX_3_validation,2016-03-30,24,18.651599570710346
FOODS_3_714_TX_3_validation,2016-03-31,28,20.847484545957172
FOODS_3_714_TX_3_validation,2016-04-01,22,22.3878606198017
FOODS_3_714_TX_3_validation,2016-04-02,27,28.43052722500272
FOODS_3_714_TX_3_validation,2016-04-03,29,31.896376995811465
FOODS_3_714_TX_3_validation,2016-04-04,42,18.817074789581966
FOODS_3_714_TX_3_validation,2016-04-05,33,21.594032699140485
FOODS_3_714_TX_3_validation,2016-04-06,29,21.969681935223207
FOODS_3_714_TX_3_validation,2016-04-07,24,23.383086331960953
FOODS_3_714_TX_3_validation,2016-04-08,23,21.608221298616286
FOODS_3_714_TX_3_validation,2016-04-09,28,34.40658011264179
FOODS_3_714_TX_3_validation,2016-04-10,24,28.71104166907935
FOODS_3_714_TX_3_validation,2016-04-11,11,23.738429035928107
FOODS_3_714_TX_3_validation,2016-04-12,17,22.541345789528464
FOODS_3_714_TX_3_validation,2016-04-13,23,24.862513459217098
FOODS_3_714_TX_3_validation,2016-04-14,17,19.99138840362457
FOODS_3_714_TX_3_validation,2016-04-15,29,26.025458793075927
FOODS_3_714_TX_3_validation,2016-04-16,26,26.660579921444423
FOODS_3_714_TX_3_validation,2016-04-17,27,30.253592837624637
FOODS_3_714_TX_3_validation,2016-04-18,13,18.23819707353664
FOODS_3_714_TX_3_validation,2016-04-19,19,18.20386547603482
FOODS_3_714_TX_3_validation,2016-04-20,8,19.21706153321452
FOODS_3_714_TX_3_validation,2016-04-21,15,17.71395368732999
FOODS_3_714_TX_3_validation,2016-04-22,17,24.639065185290633
FOODS_3_714_TX_3_validation,2016-04-23,30,29.758992548528227
FOODS_3_714_TX_3_validation,2016-04-24,19,24.85795280202933
FOODS_3_714_WI_3_validation,2016-03-28,11,15.543770288850965
FOODS_3_714_WI_3_validation,2016-03-29,33,15.946506357263274
FOODS_3_714_WI_3_validation,2016-03-30,13,16.393772849855964
FOODS_3_714_WI_3_validation,2016-03-31,4,19.29936532239276
FOODS_3_714_WI_3_validation,2016-04-01,32,20.95871422940479
FOODS_3_714_WI_3_validation,2016-04-02,21,28.20432856103514
FOODS_3_714_WI_3_validation,2016-04-03,13,27.448723960757548
FOODS_3_714_WI_3_validation,2016-04-04,11,18.58838421996927
FOODS_3_714_WI_3_validation,2016-04-05,21,23.063514213119333
FOODS_3_714_WI_3_validation,2016-04-06,8,23.328263846844266
FOODS_3_714_WI_3_validation,2016-04-07,9,19.827661003900516
FOODS_3_714_WI_3_validation,2016-04-08,24,23.100641141287838
FOODS_3_714_WI_3_validation,2016-04-09,22,32.29333819876081
FOODS_3_714_WI_3_validation,2016-04-10,16,27.914615610077362
FOODS_3_714_WI_3_validation,2016-04-11,19,19.666791046599883
FOODS_3_714_WI_3_validation,2016-04-12,16,20.43917300042233
FOODS_3_714_WI_3_validation,2016-04-13,13,17.10788225854867
FOODS_3_714_WI_3_validation,2016-04-14,30,21.620791730841006
FOODS_3_714_WI_3_validation,2016-04-15,31,21.395586552152736
FOODS_3_714_WI_3_validation,2016-04-16,40,26.50283611607847
FOODS_3_714_WI_3_validation,2016-04-17,10,24.969126902513494
FOODS_3_714_WI_3_validation,2016-04-18,20,12.49208672872237
FOODS_3_714_WI_3_validation,2016-04-19,18,16.105643946912778
FOODS_3_714_WI_3_validation,2016-04-20,16,15.734246745634096
FOODS_3_714_WI_3_validation,2016-04-21,25,18.764662452735365
FOODS_3_714_WI_3_validation,2016-04-22,26,19.265836508060374
FOODS_3_714_WI_3_validation,2016-04-23,36,26.424059853605513
FOODS_3_714_WI_3_validation,2016-04-24,20,27.729078011732668
FOODS_3_723_CA_3_validation,2016-03-28,14,19.296275517866775
FOODS_3_723_CA_3_validation,2016-03-29,19,20.527722645568133
FOODS_3_723_CA_3_validation,2016-03-30,14,20.064088678502003
FOODS_3_723_CA_3_validation,2016-03-31,56,22.20736758633882
FOODS_3_723_CA_3_validation,2016-04-01,31,28.849638251718375
FOODS_3_723_CA_3_validation,2016-04-02,35,32.84960034946505
FOODS_3_723_CA_3_validation,2016-04-03,19,34.91254294568
FOODS_3_723_CA_3_validation,2016-04-04,30,21.314195003872214
FOODS_3_723_CA_3_validation,2016-04-05,22,23.665844106888358
FOODS_3_723_CA_3_validation,2016-04-06,12,25.162440017909148
FOODS_3_723_CA_3_validation,2016-04-07,30,27.208139667772116
FOODS_3_723_CA_3_validation,2016-04-08,26,25.21583316133001
FOODS_3_723_CA_3_validation,2016-04-09,34,33.51701322521319
FOODS_3_723_CA_3_validation,2016-04-10,28,31.411250898539038
FOODS_3_723_CA_3_validation,2016-04-11,17,16.735557864362363
FOODS_3_723_CA_3_validation,2016-04-12,18,21.161966844664448
FOODS_3_723_CA_3_validation,2016-04-13,22,19.56714830113515
FOODS_3_723_CA_3_validation,2016-04-14,18,18.18516799191741
FOODS_3_723_CA_3_validation,2016-04-15,28,21.99820644402439
FOODS_3_723_CA_3_validation,2016-04-16,32,31.457941480679665
FOODS_3_723_CA_3_validation,2016-04-17,42,27.148920630978296
FOODS_3_723_CA_3_validation,2016-04-18,21,17.806719921728018
FOODS_3_723_CA_3_validation,2016-04-19,18,17.423295579422756
FOODS_3_723_CA_3_validation,2016-04-20,26,17.066840694744087
FOODS_3_723_CA_3_validation,2016-04-21,12,19.427771795264903
FOODS_3_723_CA_3_validation,2016-04-22,31,24.002150708167505
FOODS_3_723_CA_3_validation,2016-04-23,48,35.14149307118589
FOODS_3_723_CA_3_validation,2016-04-24,23,30.629580937379387
FOODS_3_723_WI_3_validation,2016-03-28,30,21.27133177207736
FOODS_3_723_WI_3_validation,2016-03-29,23,18.78008297318695
FOODS_3_723_WI_3_validation,2016-03-30,17,20.434611069594098
FOODS_3_723_WI_3_validation,2016-03-31,18,23.01733118240736
FOODS_3_723_WI_3_validation,2016-04-01,39,25.365045432441093
FOODS_3_723_WI_3_validation,2016-04-02,40,41.92679052577239
FOODS_3_723_WI_3_validation,2016-04-03,30,34.70425219920503
FOODS_3_723_WI_3_validation,2016-04-04,24,20.311728135107273
FOODS_3_723_WI_3_validation,2016-04-05,20,24.317507617478327
FOODS_3_723_WI_3_validation,2016-04-06,21,23.539919589219494
FOODS_3_723_WI_3_validation,2016-04-07,20,20.576597064749535
FOODS_3_723_WI_3_validation,2016-04-08,26,24.156774621264617
FOODS_3_723_WI_3_validation,2016-04-09,43,31.825624762050438
FOODS_3_723_WI_3_validation,2016-04-10,34,30.331169323407607
FOODS_3_723_WI_3_validation,2016-04-11,23,22.14941953038965
FOODS_3_723_WI_3_validation,2016-04-12,25,31.706708936958307
FOODS_3_723_WI_3_validation,2016-04-13,19,19.941856826481626
FOODS_3_723_WI_3_validation,2016-04-14,32,25.868296274031877
FOODS_3_723_WI_3_validation,2016-04-15,30,25.71587015911814
FOODS_3_723_WI_3_validation,2016-04-16,37,32.510775892379
FOODS_3_723_WI_3_validation,2016-04-17,38,31.816203689000645
FOODS_3_723_WI_3_validation,2016-04-18,21,18.05935586741748
FOODS_3_723_WI_3_validation,2016-04-19,15,18.79736999242209
FOODS_3_723_WI_3_validation,2016-04-20,24,16.774701189910843
FOODS_3_723_WI_3_validation,2016-04-21,16,17.791848732830317
FOODS_3_723_WI_3_validation,2016-04-22,27,21.195977733504833
FOODS_3_723_WI_3_validation,2016-04-23,42,33.903314162889615
FOODS_3_723_WI_3_validation,2016-04-24,41,37.69087822380027
FOODS_3_752_CA_3_validation,2016-03-28,15,9.60711305354539
FOODS_3_752_CA_3_validation,2016-03-29,9,11.853455153066989
FOODS_3_752_CA_3_validation,2016-03-30,12,11.667013867410901
FOODS_3_752_CA_3_validation,2016-03-31,6,12.169630826442699
FOODS_3_752_CA_3_validation,2016-04-01,7,13.890937715793939
FOODS_3_752_CA_3_validation,2016-04-02,13,22.6492865764493
FOODS_3_752_CA_3_validation,2016-04-03,14,24.20625659847201
FOODS_3_752_CA_3_validation,2016-04-04,15,18.375098479365874
FOODS_3_752_CA_3_validation,2016-04-05,4,15.062369588974434
FOODS_3_752_CA_3_validation,2016-04-06,23,14.16471326767362
FOODS_3_752_CA_3_validation,2016-04-07,10,13.172094734483153
FOODS_3_752_CA_3_validation,2016-04-08,51,14.186214482634568
FOODS_3_752_CA_3_validation,2016-04-09,7,22.58065629758471
FOODS_3_752_CA_3_validation,2016-04-10,29,24.87837203540448
FOODS_3_752_CA_3_validation,2016-04-11,9,9.163558926615906
FOODS_3_752_CA_3_validation,2016-04-12,37,11.534401645039338
FOODS_3_752_CA_3_validation,2016-04-13,1,12.919172591419397
FOODS_3_752_CA_3_validation,2016-04-14,1,10.049002670241293
FOODS_3_752_CA_3_validation,2016-04-15,21,12.498797919296862
FOODS_3_752_CA_3_validation,2016-04-16,13,17.019928295330033
FOODS_3_752_CA_3_validation,2016-04-17,26,18.655670351750246
FOODS_3_752_CA_3_validation,2016-04-18,61,9.683540833227426
FOODS_3_752_CA_3_validation,2016-04-19,6,9.668766071413756
FOODS_3_752_CA_3_validation,2016-04-20,19,10.94438929199282
FOODS_3_752_CA_3_validation,2016-04-21,10,9.445256221283557
FOODS_3_752_CA_3_validation,2016-04-22,2,13.599708002489479
FOODS_3_752_CA_3_validation,2016-04-23,1,20.354898161885217
FOODS_3_752_CA_3_validation,2016-04-24,3,18.566556027166484
FOODS_3_804_CA_3_validation,2016-03-28,18,10.785100293577216
FOODS_3_804_CA_3_validation,2016-03-29,0,14.398851336643816
FOODS_3_804_CA_3_validation,2016-03-30,13,15.79921017424192
FOODS_3_804_CA_3_validation,2016-03-31,10,11.96792952734404
FOODS_3_804_CA_3_validation,2016-04-01,14,13.99317776195187
FOODS_3_804_CA_3_validation,2016-04-02,28,22.509207265673467
FOODS_3_804_CA_3_validation,2016-04-03,15,25.65990230879447
FOODS_3_804_CA_3_validation,2016-04-04,17,16.68684993184297
FOODS_3_804_CA_3_validation,2016-04-05,14,18.988410959298903
FOODS_3_804_CA_3_validation,2016-04-06,0,17.124769718042216
FOODS_3_804_CA_3_validation,2016-04-07,0,16.983928928228465
FOODS_3_804_CA_3_validation,2016-04-08,0,18.025708558870065
FOODS_3_804_CA_3_validation,2016-04-09,0,24.25058701215005
FOODS_3_804_CA_3_validation,2016-04-10,0,21.722338502647062
FOODS_3_804_CA_3_validation,2016-04-11,0,8.767355190790909
FOODS_3_804_CA_3_validation,2016-04-12,0,10.290718034516317
FOODS_3_804_CA_3_validation,2016-04-13,0,11.708987318332674
FOODS_3_804_CA_3_validation,2016-04-14,0,16.41609232986525
FOODS_3_804_CA_3_validation,2016-04-15,16,10.189411221517616
FOODS_3_804_CA_3_validation,2016-04-16,22,16.67045608334854
FOODS_3_804_CA_3_validation,2016-04-17,1,20.25414395662733
FOODS_3_804_CA_3_validation,2016-04-18,24,12.291918340440702
FOODS_3_804_CA_3_validation,2016-04-19,16,9.820399287479972
FOODS_3_804_CA_3_validation,2016-04-20,17,11.540301059124772
FOODS_3_804_CA_3_validation,2016-04-21,17,10.707809334320359
FOODS_3_804_CA_3_validation,2016-04-22,45,9.026446701430132
FOODS_3_804_CA_3_validation,2016-04-23,0,20.442132457161165
FOODS_3_804_CA_3_validation,2016-04-24,18,21.025955889437682
FOODS_3_808_CA_1_validation,2016-03-28,16,5.606699903236631
FOODS_3_808_CA_1_validation,2016-03-29,1,5.651863683028296
FOODS_3_808_CA_1_validation,2016-03-30,3,6.018811947354607
FOODS_3_808_CA_1_validation,2016-03-31,13,7.633650087362753
FOODS_3_808_CA_1_validation,2016-04-01,6,11.377743480438198
FOODS_3_808_CA_1_validation,2016-04-02,0,17.440576825577182
FOODS_3_808_CA_1_validation,2016-04-03,0,17.731055862853054
FOODS_3_808_CA_1_validation,2016-04-04,0,8.366246015871639
FOODS_3_808_CA_1_validation,2016-04-05,0,9.193176858427023
FOODS_3_808_CA_1_validation,2016-04-06,0,8.836065666025092
FOODS_3_808_CA_1_validation,2016-04-07,0,9.405245035914504
FOODS_3_808_CA_1_validation,2016-04-08,0,9.832726233285484
FOODS_3_808_CA_1_validation,2016-04-09,0,18.131203294182797
FOODS_3_808_CA_1_validation,2016-04-10,0,17.506623330824027
FOODS_3_808_CA_1_validation,2016-04-11,0,4.657825115215928
FOODS_3_808_CA_1_validation,2016-04-12,0,4.6862507178188935
FOODS_3_808_CA_1_validation,2016-04-13,0,4.895341231128441
FOODS_3_808_CA_1_validation,2016-04-14,0,5.312363308417503
FOODS_3_808_CA_1_validation,2016-04-15,0,5.715099376829812
FOODS_3_808_CA_1_validation,2016-04-16,0,12.760791945103733
FOODS_3_808_CA_1_validation,2016-04-17,0,13.151088965990994
FOODS_3_808_CA_1_validation,2016-04-18,0,3.5940088229868934
FOODS_3_808_CA_1_validation,2016-04-19,0,3.9277010744135623
FOODS_3_808_CA_1_validation,2016-04-20,0,4.346378459699054
FOODS_3_808_CA_1_validation,2016-04-21,0,4.777686545864867
FOODS_3_808_CA_1_validation,2016-04-22,0,5.208994632030681
FOODS_3_808_CA_1_validation,2016-04-23,0,15.176498640734508
FOODS_3_808_CA_1_validation,2016-04-24,0,13.786392924918232
FOODS_3_808_CA_3_validation,2016-03-28,37,32.574770325572445
FOODS_3_808_CA_3_validation,2016-03-29,27,29.703630343549094
FOODS_3_808_CA_3_validation,2016-03-30,41,27.795137316605064
FOODS_3_808_CA_3_validation,2016-03-31,1,27.757879870026727
FOODS_3_808_CA_3_validation,2016-04-01,0,29.52467065634096
FOODS_3_808_CA_3_validation,2016-04-02,0,39.26266451503113
FOODS_3_808_CA_3_validation,2016-04-03,0,46.55699040957768
FOODS_3_808_CA_3_validation,2016-04-04,0,33.26338129128226
FOODS_3_808_CA_3_validation,2016-04-05,0,34.11066969458284
FOODS_3_808_CA_3_validation,2016-04-06,4,30.093837952688887
FOODS_3_808_CA_3_validation,2016-04-07,0,34.0491538197258
FOODS_3_808_CA_3_validation,2016-04-08,0,29.991804529266574
FOODS_3_808_CA_3_validation,2016-04-09,0,39.98919612954387
FOODS_3_808_CA_3_validation,2016-04-10,0,47.35294176616958
FOODS_3_808_CA_3_validation,2016-04-11,0,35.6250536624284
FOODS_3_808_CA_3_validation,2016-04-12,0,28.289356307895332
FOODS_3_808_CA_3_validation,2016-04-13,0,29.078587413077685
FOODS_3_808_CA_3_validation,2016-04-14,0,28.289242506279606
FOODS_3_808_CA_3_validation,2016-04-15,0,28.573571160249116
FOODS_3_808_CA_3_validation,2016-04-16,2,36.23977308899646
FOODS_3_808_CA_3_validation,2016-04-17,0,40.04072972000449
FOODS_3_808_CA_3_validation,2016-04-18,0,32.17450830665666
FOODS_3_808_CA_3_validation,2016-04-19,0,34.940338697951006
FOODS_3_808_CA_3_validation,2016-04-20,0,28.230750588709952
FOODS_3_808_CA_3_validation,2016-04-21,0,29.48257994113169
FOODS_3_808_CA_3_validation,2016-04-22,0,28.641765596414075
FOODS_3_808_CA_3_validation,2016-04-23,0,36.05992786421359
FOODS_3_808_CA_3_validation,2016-04-24,0,38.14018363619414
HOUSEHOLD_1_118_CA_3_validation,2016-03-28,16,15.717072311259244
HOUSEHOLD_1_118_CA_3_validation,2016-03-29,14,14.998910529031377
HOUSEHOLD_1_118_CA_3_validation,2016-03-30,39,14.924661166152305
HOUSEHOLD_1_118_CA_3_validation,2016-03-31,17,19.985786037455227
HOUSEHOLD_1_118_CA_3_validation,2016-04-01,19,17.073388073727187
HOUSEHOLD_1_118_CA_3_validation,2016-04-02,27,29.715324257877114
HOUSEHOLD_1_118_CA_3_validation,2016-04-03,30,30.44705190773425
HOUSEHOLD_1_118_CA_3_validation,2016-04-04,35,20.124841062923792
HOUSEHOLD_1_118_CA_3_validation,2016-04-05,25,21.994606408792833
HOUSEHOLD_1_118_CA_3_validation,2016-04-06,21,18.66729778938725
HOUSEHOLD_1_118_CA_3_validation,2016-04-07,41,19.214885545963057
HOUSEHOLD_1_118_CA_3_validation,2016-04-08,8,21.83195298924636
HOUSEHOLD_1_118_CA_3_validation,2016-04-09,24,27.949936297776276
HOUSEHOLD_1_118_CA_3_validation,2016-04-10,24,31.100607142496074
HOUSEHOLD_1_118_CA_3_validation,2016-04-11,16,17.52459257253213
HOUSEHOLD_1_118_CA_3_validation,2016-04-12,20,16.30254284182081
HOUSEHOLD_1_118_CA_3_validation,2016-04-13,9,15.672024804547277
HOUSEHOLD_1_118_CA_3_validation,2016-04-14,11,14.515858493163364
HOUSEHOLD_1_118_CA_3_validation,2016-04-15,21,14.488690183853237
HOUSEHOLD_1_118_CA_3_validation,2016-04-16,20,25.0684134967687
HOUSEHOLD_1_118_CA_3_validation,2016-04-17,38,27.006399685603014
HOUSEHOLD_1_118_CA_3_validation,2016-04-18,13,10.981718872714964
HOUSEHOLD_1_118_CA_3_validation,2016-04-19,22,14.284625042417815
HOUSEHOLD_1_118_CA_3_validation,2016-04-20,19,14.768513105965553
HOUSEHOLD_1_118_CA_3_validation,2016-04-21,52,13.115651368860199
HOUSEHOLD_1_118_CA_3_validation,2016-04-22,14,15.447989991470877
HOUSEHOLD_1_118_CA_3_validation,2016-04-23,25,25.986499763653228
HOUSEHOLD_1_118_CA_3_validation,2016-04-24,31,24.319982214905735
HOUSEHOLD_1_334_CA_3_validation,2016-03-28,7,11.919487762403946
HOUSEHOLD_1_334_CA_3_validation,2016-03-29,23,11.638374021243635
HOUSEHOLD_1_334_CA_3_validation,2016-03-30,4,14.638948211713796
HOUSEHOLD_1_334_CA_3_validation,2016-03-31,43,12.577971756543434
HOUSEHOLD_1_334_CA_3_validation,2016-04-01,24,16.689456537104434
HOUSEHOLD_1_334_CA_3_validation,2016-04-02,31,26.363763325115997
HOUSEHOLD_1_334_CA_3_validation,2016-04-03,28,27.011578231627027
HOUSEHOLD_1_334_CA_3_validation,2016-04-04,15,15.344955692670851
HOUSEHOLD_1_334_CA_3_validation,2016-04-05,21,16.59381119816271
HOUSEHOLD_1_334_CA_3_validation,2016-04-06,19,15.72571030270592
HOUSEHOLD_1_334_CA_3_validation,2016-04-07,12,17.226095779436832
HOUSEHOLD_1_334_CA_3_validation,2016-04-08,18,17.737650647863234
HOUSEHOLD_1_334_CA_3_validation,2016-04-09,17,25.41114495722286
HOUSEHOLD_1_334_CA_3_validation,2016-04-10,42,27.417551627885132
HOUSEHOLD_1_334_CA_3_validation,2016-04-11,22,11.67443888068783
HOUSEHOLD_1_334_CA_3_validation,2016-04-12,25,14.016448994365078
HOUSEHOLD_1_334_CA_3_validation,2016-04-13,27,10.65949640405313
HOUSEHOLD_1_334_CA_3_validation,2016-04-14,25,13.500544161196558
HOUSEHOLD_1_334_CA_3_validation,2016-04-15,14,12.129208269019614
HOUSEHOLD_1_334_CA_3_validation,2016-04-16,37,22.523423604285995
HOUSEHOLD_1_334_CA_3_validation,2016-04-17,29,20.807562385110487
HOUSEHOLD_1_334_CA_3_validation,2016-04-18,19,13.942817235591178
HOUSEHOLD_1_334_CA_3_validation,2016-04-19,27,12.552810742705447
HOUSEHOLD_1_334_CA_3_validation,2016-04-20,19,13.16983694426915
HOUSEHOLD_1_334_CA_3_validation,2016-04-21,20,14.446827261823273
HOUSEHOLD_1_334_CA_3_validation,2016-04-22,21,13.16133600671867
HOUSEHOLD_1_334_CA_3_validation,2016-04-23,27,25.017005784362254
HOUSEHOLD_1_334_CA_3_validation,2016-04-24,29,23.688572443068097
HOUSEHOLD_1_459_CA_3_validation,2016-03-28,32,14.655931274902287
HOUSEHOLD_1_459_CA_3_validation,2016-03-29,13,13.328691861645439
HOUSEHOLD_1_459_CA_3_validation,2016-03-30,16,16.014647527082843
HOUSEHOLD_1_459_CA_3_validation,2016-03-31,30,15.149668344131669
HOUSEHOLD_1_459_CA_3_validation,2016-04-01,23,16.66778798845189
HOUSEHOLD_1_459_CA_3_validation,2016-04-02,32,27.012946960931913
HOUSEHOLD_1_459_CA_3_validation,2016-04-03,34,28.517837680913544
HOUSEHOLD_1_459_CA_3_validation,2016-04-04,21,15.13043030919323
HOUSEHOLD_1_459_CA_3_validation,2016-04-05,23,16.691155886602132
HOUSEHOLD_1_459_CA_3_validation,2016-04-06,18,16.86812791706086
HOUSEHOLD_1_459_CA_3_validation,2016-04-07,36,16.245798355528677
HOUSEHOLD_1_459_CA_3_validation,2016-04-08,40,20.846700286059445
HOUSEHOLD_1_459_CA_3_validation,2016-04-09,34,26.117673612778617
HOUSEHOLD_1_459_CA_3_validation,2016-04-10,30,28.704378318240856
HOUSEHOLD_1_459_CA_3_validation,2016-04-11,16,13.590520462785094
HOUSEHOLD_1_459_CA_3_validation,2016-04-12,21,12.65381773095794
HOUSEHOLD_1_459_CA_3_validation,2016-04-13,9,15.750691495524393
HOUSEHOLD_1_459_CA_3_validation,2016-04-14,34,15.359088253239861
HOUSEHOLD_1_459_CA_3_validation,2016-04-15,35,15.235214192868284
HOUSEHOLD_1_459_CA_3_validation,2016-04-16,29,22.849003242491108
HOUSEHOLD_1_459_CA_3_validation,2016-04-17,42,22.51327990144216
HOUSEHOLD_1_459_CA_3_validation,2016-04-18,37,14.625778556919272
HOUSEHOLD_1_459_CA_3_validation,2016-04-19,27,16.157661394970205
HOUSEHOLD_1_459_CA_3_validation,2016-04-20,21,15.226829944721885
HOUSEHOLD_1_459_CA_3_validation,2016-04-21,7,17.152159839395495
HOUSEHOLD_1_459_CA_3_validation,2016-04-22,33,14.680403380003554
HOUSEHOLD_1_459_CA_3_validation,2016-04-23,32,25.63029242343191
HOUSEHOLD_1_459_CA_3_validation,2016-04-24,35,25.190391824006497
