id,date,sales,forecast
FOODS_3_714_TX_2_validation,2016-03-30,16,19.210613936942774
FOODS_3_714_TX_2_validation,2016-03-31,22,22.79686060987993
FOODS_3_714_TX_2_validation,2016-04-01,21,28.160304357439795
FOODS_3_714_TX_2_validation,2016-04-02,34,33.54346521488994
FOODS_3_714_TX_2_validation,2016-04-03,42,31.394713985605996
FOODS_3_714_TX_2_validation,2016-04-04,18,23.32226313635573
FOODS_3_714_TX_2_validation,2016-04-05,18,19.885354416448312
FOODS_3_714_TX_2_validation,2016-04-06,15,20.63281322992276
FOODS_3_714_TX_2_validation,2016-04-07,23,22.226547126210253
FOODS_3_714_TX_2_validation,2016-04-08,28,26.856130971003548
FOODS_3_714_TX_2_validation,2016-04-09,26,33.56246745278643
FOODS_3_714_TX_2_validation,2016-04-10,22,32.38216817236488
FOODS_3_714_TX_2_validation,2016-04-11,25,24.60666643800771
FOODS_3_714_TX_2_validation,2016-04-12,13,22.015652422968337
FOODS_3_714_TX_2_validation,2016-04-13,13,21.43779002157709
FOODS_3_714_TX_2_validation,2016-04-14,18,22.384518239096238
FOODS_3_714_TX_2_validation,2016-04-15,29,28.435664549036886
FOODS_3_714_TX_2_validation,2016-04-16,17,33.19632209260347
FOODS_3_714_TX_2_validation,2016-04-17,30,32.45687905440132
FOODS_3_714_TX_2_validation,2016-04-18,13,23.27788129385897
FOODS_3_714_TX_2_validation,2016-04-19,21,22.84565971756018
FOODS_3_714_TX_2_validation,2016-04-20,12,22.794477957957373
FOODS_3_714_TX_2_validation,2016-04-21,32,22.984032280563476
FOODS_3_714_TX_2_validation,2016-04-22,39,28.86104737276421
FOODS_3_714_TX_2_validation,2016-04-23,20,36.0947336396363
FOODS_3_714_TX_2_validation,2016-04-24,15,34.26620043375606
FOODS_3_714_TX_3_validation,2016-03-28,8,21.14245825791822
FOODS_3_714_TX_3_validation,2016-03-29,21,20.563005383733444
FOODS_3_714_TX_3_validation,2016-03-30,24,20.156747254848877
FOODS_3_714_TX_3_validation,2016-03-31,28,21.44756725196115
FOODS_3_714_TX_3_validation,2016-04-01,22,24.076922228405365
FOODS_3_714_TX_3_validation,2016-04-02,27,29.96092548504751
FOODS_3_714_TX_3_validation,2016-04-03,29,29.357762076597513
FOODS_3_714_TX_3_validation,2016-04-04,42,21.722728467973585
FOODS_3_714_TX_3_validation,2016-04-05,33,20.157755849943992
FOODS_3_714_TX_3_validation,2016-04-06,29,20.157755849943992
FOODS_3_714_TX_3_validation,2016-04-07,24,21.319317788961378
FOODS_3_714_TX_3_validation,2016-04-08,23,25.74944599278288
FOODS_3_714_TX_3_validation,2016-04-09,28,31.29802454157819
FOODS_3_714_TX_3_validation,2016-04-10,24,29.199724131289088
FOODS_3_714_TX_3_validation,2016-04-11,11,24.19222440418805
FOODS_3_714_TX_3_validation,2016-04-12,17,22.071266228304303
FOODS_3_714_TX_3_validation,2016-04-13,23,23.514219010039728
FOODS_3_714_TX_3_validation,2016-04-14,17,21.232954487283475
FOODS_3_714_TX_3_validation,2016-04-15,29,27.397446431612398
FOODS_3_714_TX_3_validation,2016-04-16,26,27.10014269649568
FOODS_3_714_TX_3_validation,2016-04-17,27,30.183849444957147
FOODS_3_714_TX_3_validation,2016-04-18,13,21.45985439791126
FOODS_3_714_TX_3_validation,2016-04-19,19,20.28198441578053
FOODS_3_714_TX_3_validation,2016-04-20,8,20.425916461008793
FOODS_3_714_TX_3_validation,2016-04-21,15,18.77255718635893
FOODS_3_714_TX_3_validation,2016-04-22,17,26.395534506289344
FOODS_3_714_TX_3_validation,2016-04-23,30,30.09018176111372
FOODS_3_714_TX_3_validation,2016-04-24,19,25.392026781459677
FOODS_3_714_WI_3_validation,2016-03-28,11,19.77597255618083
FOODS_3_714_WI_3_validation,2016-03-29,33,19.671642011921065
FOODS_3_714_WI_3_validation,2016-03-30,13,19.671642011921065
FOODS_3_714_WI_3_validation,2016-03-31,4,22.353395094442835
FOODS_3_714_WI_3_validation,2016-04-01,32,26.96097944639412
FOODS_3_714_WI_3_validation,2016-04-02,21,29.31140416038614
FOODS_3_714_WI_3_validation,2016-04-03,13,25.185583008649918
FOODS_3_714_WI_3_validation,2016-04-04,11,22.30540203801449
FOODS_3_714_WI_3_validation,2016-04-05,21,25.123184985905993
FOODS_3_714_WI_3_validation,2016-04-06,8,24.92945653643404
FOODS_3_714_WI_3_validation,2016-04-07,9,23.26953051810384
FOODS_3_714_WI_3_validation,2016-04-08,24,28.52175094585169
FOODS_3_714_WI_3_validation,2016-04-09,22,34.389579764575934
FOODS_3_714_WI_3_validation,2016-04-10,16,29.516568549055567
FOODS_3_714_WI_3_validation,2016-04-11,19,23.679949219590995
FOODS_3_714_WI_3_validation,2016-04-12,16,23.246726094003847
FOODS_3_714_WI_3_validation,2016-04-13,13,20.64218657480626
FOODS_3_714_WI_3_validation,2016-04-14,30,23.353630841705154
FOODS_3_714_WI_3_validation,2016-04-15,31,25.20102631798107
FOODS_3_714_WI_3_validation,2016-04-16,40,29.657228036559374
FOODS_3_714_WI_3_validation,2016-04-17,10,25.058118460019706
FOODS_3_714_WI_3_validation,2016-04-18,20,17.968714159131167
FOODS_3_714_WI_3_validation,2016-04-19,18,18.99917030256711
FOODS_3_714_WI_3_validation,2016-04-20,16,18.448732196099506
FOODS_3_714_WI_3_validation,2016-04-21,25,20.512496717240527
FOODS_3_714_WI_3_validation,2016-04-22,26,24.202257774023014
FOODS_3_714_WI_3_validation,2016-04-23,36,29.4204273818184
FOODS_3_714_WI_3_validation,2016-04-24,20,27.779185249086186
FOODS_3_723_CA_3_validation,2016-03-28,14,21.88278633738104
FOODS_3_723_CA_3_validation,2016-03-29,19,19.988863762161532
FOODS_3_723_CA_3_validation,2016-03-30,14,20.36984088174687
FOODS_3_723_CA_3_validation,2016-03-31,56,20.739881310236182
FOODS_3_723_CA_3_validation,2016-04-01,31,29.921304600004948
FOODS_3_723_CA_3_validation,2016-04-02,35,29.131919894477537
FOODS_3_723_CA_3_validation,2016-04-03,19,29.044096073947088
FOODS_3_723_CA_3_validation,2016-04-04,30,20.52383389872652
FOODS_3_723_CA_3_validation,2016-04-05,22,20.130231423931118
FOODS_3_723_CA_3_validation,2016-04-06,12,21.66370593970475
FOODS_3_723_CA_3_validation,2016-04-07,30,23.3642495586497
FOODS_3_723_CA_3_validation,2016-04-08,26,26.082239036963912
FOODS_3_723_CA_3_validation,2016-04-09,34,30.524369933990467
FOODS_3_723_CA_3_validation,2016-04-10,28,26.10223299101114
FOODS_3_723_CA_3_validation,2016-04-11,17,19.878356434126456
FOODS_3_723_CA_3_validation,2016-04-12,18,20.149291118485078
FOODS_3_723_CA_3_validation,2016-04-13,22,19.31299868097271
FOODS_3_723_CA_3_validation,2016-04-14,18,19.27324861750066
FOODS_3_723_CA_3_validation,2016-04-15,28,24.883291332522933
FOODS_3_723_CA_3_validation,2016-04-16,32,32.01286268177871
FOODS_3_723_CA_3_validation,2016-04-17,42,24.84153349242532
FOODS_3_723_CA_3_validation,2016-04-18,21,18.435348852034775
FOODS_3_723_CA_3_validation,2016-04-19,18,17.55160836735061
FOODS_3_723_CA_3_validation,2016-04-20,26,17.898708264202952
FOODS_3_723_CA_3_validation,2016-04-21,12,18.460847332308916
FOODS_3_723_CA_3_validation,2016-04-22,31,27.986064168035018
FOODS_3_723_CA_3_validation,2016-04-23,48,33.07342933389217
FOODS_3_723_CA_3_validation,2016-04-24,23,28.661884108705326
FOODS_3_723_WI_3_validation,2016-03-28,30,23.896441144708273
FOODS_3_723_WI_3_validation,2016-03-29,23,22.117177714570154
FOODS_3_723_WI_3_validation,2016-03-30,17,22.155447625295682
FOODS_3_723_WI_3_validation,2016-03-31,18,25.46103553343027
FOODS_3_723_WI_3_validation,2016-04-01,39,34.32047788027274
FOODS_3_723_WI_3_validation,2016-04-02,40,47.4563136779337
FOODS_3_723_WI_3_validation,2016-04-03,30,34.63467976771884
FOODS_3_723_WI_3_validation,2016-04-04,24,23.700572771501008
FOODS_3_723_WI_3_validation,2016-04-05,20,25.338100953150835
FOODS_3_723_WI_3_validation,2016-04-06,21,25.419368156261147
FOODS_3_723_WI_3_validation,2016-04-07,20,23.957493841448965
FOODS_3_723_WI_3_validation,2016-04-08,26,29.36722387838873
FOODS_3_723_WI_3_validation,2016-04-09,43,34.91277209790371
FOODS_3_723_WI_3_validation,2016-04-10,34,32.092298132084004
FOODS_3_723_WI_3_validation,2016-04-11,23,22.831878493360403
FOODS_3_723_WI_3_validation,2016-04-12,25,28.969159987661616
FOODS_3_723_WI_3_validation,2016-04-13,19,22.446475168686142
FOODS_3_723_WI_3_validation,2016-04-14,32,25.954311106995718
FOODS_3_723_WI_3_validation,2016-04-15,30,31.42693805280002
FOODS_3_723_WI_3_validation,2016-04-16,37,41.612389007805895
FOODS_3_723_WI_3_validation,2016-04-17,38,35.40554250742935
FOODS_3_723_WI_3_validation,2016-04-18,21,23.713426790700954
FOODS_3_723_WI_3_validation,2016-04-19,15,21.81109453714508
FOODS_3_723_WI_3_validation,2016-04-20,24,21.847081069253658
FOODS_3_723_WI_3_validation,2016-04-21,16,21.17364216673708
FOODS_3_723_WI_3_validation,2016-04-22,27,28.692241252037377
FOODS_3_723_WI_3_validation,2016-04-23,42,42.74898974273853
FOODS_3_723_WI_3_validation,2016-04-24,41,39.09888574218763
FOODS_3_752_CA_3_validation,2016-03-28,15,13.085625384297826
FOODS_3_752_CA_3_validation,2016-03-29,9,13.37301957118988
FOODS_3_752_CA_3_validation,2016-03-30,12,13.37301957118988
FOODS_3_752_CA_3_validation,2016-03-31,6,13.457470920305637
FOODS_3_752_CA_3_validation,2016-04-01,7,18.017525432306453
FOODS_3_752_CA_3_validation,2016-04-02,13,18.798410068130984
FOODS_3_752_CA_3_validation,2016-04-03,14,18.857339288319412
FOODS_3_752_CA_3_validation,2016-04-04,15,19.53692131372746
FOODS_3_752_CA_3_validation,2016-04-05,4,17.726053165177856
FOODS_3_752_CA_3_validation,2016-04-06,23,17.782099567269018
FOODS_3_752_CA_3_validation,2016-04-07,10,17.62590285347299
FOODS_3_752_CA_3_validation,2016-04-08,51,20.494790465962996
FOODS_3_752_CA_3_validation,2016-04-09,7,20.375770052812637
FOODS_3_752_CA_3_validation,2016-04-10,29,21.956866181575066
FOODS_3_752_CA_3_validation,2016-04-11,9,15.206238558972098
FOODS_3_752_CA_3_validation,2016-04-12,37,15.504466121011065
FOODS_3_752_CA_3_validation,2016-04-13,1,16.28279304826961
FOODS_3_752_CA_3_validation,2016-04-14,1,15.297443995172822
FOODS_3_752_CA_3_validation,2016-04-15,21,16.549404993532463
FOODS_3_752_CA_3_validation,2016-04-16,13,16.27775293967034
FOODS_3_752_CA_3_validation,2016-04-17,26,16.853804591967307
FOODS_3_752_CA_3_validation,2016-04-18,61,15.085875519844778
FOODS_3_752_CA_3_validation,2016-04-19,6,15.298505200337742
FOODS_3_752_CA_3_validation,2016-04-20,19,14.86068544914176
FOODS_3_752_CA_3_validation,2016-04-21,10,15.004115838330806
FOODS_3_752_CA_3_validation,2016-04-22,2,17.113484137504823
FOODS_3_752_CA_3_validation,2016-04-23,1,16.69312351195543
FOODS_3_752_CA_3_validation,2016-04-24,3,16.97416763109462
FOODS_3_804_CA_3_validation,2016-03-28,18,14.394042452871126
FOODS_3_804_CA_3_validation,2016-03-29,0,16.001843366236916
FOODS_3_804_CA_3_validation,2016-03-30,13,16.73193430502547
FOODS_3_804_CA_3_validation,2016-03-31,10,14.884252025180903
FOODS_3_804_CA_3_validation,2016-04-01,14,18.971888978637413
FOODS_3_804_CA_3_validation,2016-04-02,28,17.026086693583796
FOODS_3_804_CA_3_validation,2016-04-03,15,19.094283274840546
FOODS_3_804_CA_3_validation,2016-04-04,17,17.45579142336478
FOODS_3_804_CA_3_validation,2016-04-05,14,18.458268631103383
FOODS_3_804_CA_3_validation,2016-04-06,0,17.101006250655306
FOODS_3_804_CA_3_validation,2016-04-07,0,16.427603675272447
FOODS_3_804_CA_3_validation,2016-04-08,0,18.219083888742713
FOODS_3_804_CA_3_validation,2016-04-09,0,18.340722944681815
FOODS_3_804_CA_3_validation,2016-04-10,0,21.081442257381635
FOODS_3_804_CA_3_validation,2016-04-11,0,13.645815127599013
FOODS_3_804_CA_3_validation,2016-04-12,0,12.932386027320742
FOODS_3_804_CA_3_validation,2016-04-13,0,13.12931142190816
FOODS_3_804_CA_3_validation,2016-04-14,0,15.790036500942461
FOODS_3_804_CA_3_validation,2016-04-15,16,14.265777871828682
FOODS_3_804_CA_3_validation,2016-04-16,22,15.855847995309066
FOODS_3_804_CA_3_validation,2016-04-17,1,14.923174641134763
FOODS_3_804_CA_3_validation,2016-04-18,24,15.162074830555724
FOODS_3_804_CA_3_validation,2016-04-19,16,13.254403235289576
FOODS_3_804_CA_3_validation,2016-04-20,17,13.254403235289576
FOODS_3_804_CA_3_validation,2016-04-21,17,12.825551217603469
FOODS_3_804_CA_3_validation,2016-04-22,45,13.803480307692706
FOODS_3_804_CA_3_validation,2016-04-23,0,15.390817509388663
FOODS_3_804_CA_3_validation,2016-04-24,18,15.322866783167878
FOODS_3_808_CA_1_validation,2016-03-28,16,10.53132471958576
FOODS_3_808_CA_1_validation,2016-03-29,1,8.349969932332057
FOODS_3_808_CA_1_validation,2016-03-30,3,8.32298080272264
FOODS_3_808_CA_1_validation,2016-03-31,13,8.113812197401758
FOODS_3_808_CA_1_validation,2016-04-01,6,9.778201205895096
FOODS_3_808_CA_1_validation,2016-04-02,0,13.07862379513759
FOODS_3_808_CA_1_validation,2016-04-03,0,17.502244133632946
FOODS_3_808_CA_1_validation,2016-04-04,0,13.89637396928304
FOODS_3_808_CA_1_validation,2016-04-05,0,9.397290684906949
FOODS_3_808_CA_1_validation,2016-04-06,0,9.208286300566476
FOODS_3_808_CA_1_validation,2016-04-07,0,10.665932269262992
FOODS_3_808_CA_1_validation,2016-04-08,0,11.517290175311919
FOODS_3_808_CA_1_validation,2016-04-09,0,15.263557841357832
FOODS_3_808_CA_1_validation,2016-04-10,0,16.667481038781748
FOODS_3_808_CA_1_validation,2016-04-11,0,14.738297574700974
FOODS_3_808_CA_1_validation,2016-04-12,0,11.661114621285646
FOODS_3_808_CA_1_validation,2016-04-13,0,11.63412549167623
FOODS_3_808_CA_1_validation,2016-04-14,0,11.598552706528995
FOODS_3_808_CA_1_validation,2016-04-15,0,12.81657946103884
FOODS_3_808_CA_1_validation,2016-04-16,0,15.949979355099046
FOODS_3_808_CA_1_validation,2016-04-17,0,18.046021935612227
FOODS_3_808_CA_1_validation,2016-04-18,0,15.738988348587913
FOODS_3_808_CA_1_validation,2016-04-19,0,11.906747155615966
FOODS_3_808_CA_1_validation,2016-04-20,0,11.879758026006549
FOODS_3_808_CA_1_validation,2016-04-21,0,11.844185240859314
FOODS_3_808_CA_1_validation,2016-04-22,0,13.062211995369148
FOODS_3_808_CA_1_validation,2016-04-23,0,15.73998990147293
FOODS_3_808_CA_1_validation,2016-04-24,0,17.82415690688353
FOODS_3_808_CA_3_validation,2016-03-28,37,41.56661744156399
FOODS_3_808_CA_3_validation,2016-03-29,27,32.93011177162882
FOODS_3_808_CA_3_validation,2016-03-30,41,32.044415478008844
FOODS_3_808_CA_3_validation,2016-03-31,1,30.835086193993842
FOODS_3_808_CA_3_validation,2016-04-01,0,29.140323588571675
FOODS_3_808_CA_3_validation,2016-04-02,0,19.9385009404568
FOODS_3_808_CA_3_validation,2016-04-03,0,16.88874671500202
FOODS_3_808_CA_3_validation,2016-04-04,0,9.750590194687712
FOODS_3_808_CA_3_validation,2016-04-05,0,14.022892635404643
FOODS_3_808_CA_3_validation,2016-04-06,4,15.747081837206181
FOODS_3_808_CA_3_validation,2016-04-07,0,12.218675037365879
FOODS_3_808_CA_3_validation,2016-04-08,0,16.88614079226548
FOODS_3_808_CA_3_validation,2016-04-09,0,16.716512483731748
FOODS_3_808_CA_3_validation,2016-04-10,0,16.032794556841502
FOODS_3_808_CA_3_validation,2016-04-11,0,0.0
FOODS_3_808_CA_3_validation,2016-04-12,0,7.627018522590644
FOODS_3_808_CA_3_validation,2016-04-13,0,6.920775644095188
FOODS_3_808_CA_3_validation,2016-04-14,0,8.793638484344285
FOODS_3_808_CA_3_validation,2016-04-15,0,10.734384221711126
FOODS_3_808_CA_3_validation,2016-04-16,2,11.910744813096692
FOODS_3_808_CA_3_validation,2016-04-17,0,9.151992422070888
FOODS_3_808_CA_3_validation,2016-04-18,0,0.5254011855493029
FOODS_3_808_CA_3_validation,2016-04-19,0,0.0
FOODS_3_808_CA_3_validation,2016-04-20,0,7.418526461618097
FOODS_3_808_CA_3_validation,2016-04-21,0,6.178120694610761
FOODS_3_808_CA_3_validation,2016-04-22,0,10.371501124373209
FOODS_3_808_CA_3_validation,2016-04-23,0,12.887477257018325
FOODS_3_808_CA_3_validation,2016-04-24,0,7.41586626914719
HOUSEHOLD_1_118_CA_3_validation,2016-03-28,16,19.386653480815998
HOUSEHOLD_1_118_CA_3_validation,2016-03-29,14,17.857952267810695
HOUSEHOLD_1_118_CA_3_validation,2016-03-30,39,17.640936055136983
HOUSEHOLD_1_118_CA_3_validation,2016-03-31,17,17.87740937213764
HOUSEHOLD_1_118_CA_3_validation,2016-04-01,19,17.00558289702185
HOUSEHOLD_1_118_CA_3_validation,2016-04-02,27,24.17288028852495
HOUSEHOLD_1_118_CA_3_validation,2016-04-03,30,25.873824206571754
HOUSEHOLD_1_118_CA_3_validation,2016-04-04,35,21.67463726095404
HOUSEHOLD_1_118_CA_3_validation,2016-04-05,25,21.67252667679543
HOUSEHOLD_1_118_CA_3_validation,2016-04-06,21,19.903742748654775
HOUSEHOLD_1_118_CA_3_validation,2016-04-07,41,18.664579146091455
HOUSEHOLD_1_118_CA_3_validation,2016-04-08,8,19.084548540524896
HOUSEHOLD_1_118_CA_3_validation,2016-04-09,24,22.81234850107678
HOUSEHOLD_1_118_CA_3_validation,2016-04-10,24,26.59916723620372
HOUSEHOLD_1_118_CA_3_validation,2016-04-11,16,21.07794099020189
HOUSEHOLD_1_118_CA_3_validation,2016-04-12,20,18.734580516588927
HOUSEHOLD_1_118_CA_3_validation,2016-04-13,9,18.35897700182032
HOUSEHOLD_1_118_CA_3_validation,2016-04-14,11,18.116491030373446
HOUSEHOLD_1_118_CA_3_validation,2016-04-15,21,17.13589995265202
HOUSEHOLD_1_118_CA_3_validation,2016-04-16,20,23.670414353763988
HOUSEHOLD_1_118_CA_3_validation,2016-04-17,38,24.974829697178656
HOUSEHOLD_1_118_CA_3_validation,2016-04-18,13,19.143014895330506
HOUSEHOLD_1_118_CA_3_validation,2016-04-19,22,17.435317312470602
HOUSEHOLD_1_118_CA_3_validation,2016-04-20,19,17.435317312470602
HOUSEHOLD_1_118_CA_3_validation,2016-04-21,52,17.02678187482978
HOUSEHOLD_1_118_CA_3_validation,2016-04-22,14,16.713526652788328
HOUSEHOLD_1_118_CA_3_validation,2016-04-23,25,24.127801542022322
HOUSEHOLD_1_118_CA_3_validation,2016-04-24,31,23.284285287549604
HOUSEHOLD_1_334_CA_3_validation,2016-03-28,7,15.52720154467917
HOUSEHOLD_1_334_CA_3_validation,2016-03-29,23,14.43172058371175
HOUSEHOLD_1_334_CA_3_validation,2016-03-30,4,16.80579544573134
HOUSEHOLD_1_334_CA_3_validation,2016-03-31,43,14.411160313833191
HOUSEHOLD_1_334_CA_3_validation,2016-04-01,24,15.00616312544459
HOUSEHOLD_1_334_CA_3_validation,2016-04-02,31,20.782935740485588
HOUSEHOLD_1_334_CA_3_validation,2016-04-03,28,21.325023395958052
HOUSEHOLD_1_334_CA_3_validation,2016-04-04,15,16.507133105737662
HOUSEHOLD_1_334_CA_3_validation,2016-04-05,21,16.298522035851033
HOUSEHOLD_1_334_CA_3_validation,2016-04-06,19,15.276039219907307
HOUSEHOLD_1_334_CA_3_validation,2016-04-07,12,15.860594409069025
HOUSEHOLD_1_334_CA_3_validation,2016-04-08,18,16.211734277685576
HOUSEHOLD_1_334_CA_3_validation,2016-04-09,17,18.80531464091469
HOUSEHOLD_1_334_CA_3_validation,2016-04-10,42,22.40714314857191
HOUSEHOLD_1_334_CA_3_validation,2016-04-11,22,15.650493970488391
HOUSEHOLD_1_334_CA_3_validation,2016-04-12,25,16.260102745915464
HOUSEHOLD_1_334_CA_3_validation,2016-04-13,27,14.920881698218546
HOUSEHOLD_1_334_CA_3_validation,2016-04-14,25,15.266190117037558
HOUSEHOLD_1_334_CA_3_validation,2016-04-15,14,15.60047248260707
HOUSEHOLD_1_334_CA_3_validation,2016-04-16,37,19.95382918474648
HOUSEHOLD_1_334_CA_3_validation,2016-04-17,29,18.283855784915716
HOUSEHOLD_1_334_CA_3_validation,2016-04-18,19,17.755975307429612
HOUSEHOLD_1_334_CA_3_validation,2016-04-19,27,15.28675038691612
HOUSEHOLD_1_334_CA_3_validation,2016-04-20,19,15.28675038691612
HOUSEHOLD_1_334_CA_3_validation,2016-04-21,20,15.658259101032604
HOUSEHOLD_1_334_CA_3_validation,2016-04-22,21,15.60047248260707
HOUSEHOLD_1_334_CA_3_validation,2016-04-23,27,22.929694308370646
HOUSEHOLD_1_334_CA_3_validation,2016-04-24,29,21.477426169201202
HOUSEHOLD_1_459_CA_3_validation,2016-03-28,32,18.26911353481879
HOUSEHOLD_1_459_CA_3_validation,2016-03-29,13,15.876209693541421
HOUSEHOLD_1_459_CA_3_validation,2016-03-30,16,18.150791233736797
HOUSEHOLD_1_459_CA_3_validation,2016-03-31,30,16.320157698712308
HOUSEHOLD_1_459_CA_3_validation,2016-04-01,23,16.67387289187416
HOUSEHOLD_1_459_CA_3_validation,2016-04-02,32,21.837644793349273
HOUSEHOLD_1_459_CA_3_validation,2016-04-03,34,23.966814985411286
HOUSEHOLD_1_459_CA_3_validation,2016-04-04,21,17.740336204690834
HOUSEHOLD_1_459_CA_3_validation,2016-04-05,23,17.14240256042828
HOUSEHOLD_1_459_CA_3_validation,2016-04-06,18,15.98030319210585
HOUSEHOLD_1_459_CA_3_validation,2016-04-07,36,15.558289861447323
HOUSEHOLD_1_459_CA_3_validation,2016-04-08,40,18.778433086517683
HOUSEHOLD_1_459_CA_3_validation,2016-04-09,34,20.235903867029403
HOUSEHOLD_1_459_CA_3_validation,2016-04-10,30,23.121150158275064
HOUSEHOLD_1_459_CA_3_validation,2016-04-11,16,16.866344648977595
HOUSEHOLD_1_459_CA_3_validation,2016-04-12,21,15.765825851000207
HOUSEHOLD_1_459_CA_3_validation,2016-04-13,9,16.681459249288643
HOUSEHOLD_1_459_CA_3_validation,2016-04-14,34,17.33136555368324
HOUSEHOLD_1_459_CA_3_validation,2016-04-15,35,17.258921402178384
HOUSEHOLD_1_459_CA_3_validation,2016-04-16,29,22.125613181189028
HOUSEHOLD_1_459_CA_3_validation,2016-04-17,42,21.759056927447194
HOUSEHOLD_1_459_CA_3_validation,2016-04-18,37,18.171683209539204
HOUSEHOLD_1_459_CA_3_validation,2016-04-19,27,18.49303314101095
HOUSEHOLD_1_459_CA_3_validation,2016-04-20,21,17.042293401516762
HOUSEHOLD_1_459_CA_3_validation,2016-04-21,7,18.47247287113239
HOUSEHOLD_1_459_CA_3_validation,2016-04-22,33,16.893052713480813
HOUSEHOLD_1_459_CA_3_validation,2016-04-23,32,24.119451072282008
HOUSEHOLD_1_459_CA_3_validation,2016-04-24,35,24.412774857871014
