id,date,sales,forecast
FOODS_3_714_TX_2_validation,2016-04-01,21,27.648474358267006
FOODS_3_714_TX_2_validation,2016-04-02,34,28.35271860197836
FOODS_3_714_TX_2_validation,2016-04-03,42,26.881578857500553
FOODS_3_714_TX_2_validation,2016-04-04,18,23.696500774548163
FOODS_3_714_TX_2_validation,2016-04-05,18,19.44038048821804
FOODS_3_714_TX_2_validation,2016-04-06,15,20.26867987399072
FOODS_3_714_TX_2_validation,2016-04-07,23,23.106939249131322
FOODS_3_714_TX_2_validation,2016-04-08,28,26.09223166287556
FOODS_3_714_TX_2_validation,2016-04-09,26,28.661536398386627
FOODS_3_714_TX_2_validation,2016-04-10,22,25.591117180505883
FOODS_3_714_TX_2_validation,2016-04-11,25,24.385365045546823
FOODS_3_714_TX_2_validation,2016-04-12,13,19.524821345424346
FOODS_3_714_TX_2_validation,2016-04-13,13,20.32973927363922
FOODS_3_714_TX_2_validation,2016-04-14,18,22.12843570256724
FOODS_3_714_TX_2_validation,2016-04-15,29,26.727764832910182
FOODS_3_714_TX_2_validation,2016-04-16,17,27.40660836448725
FOODS_3_714_TX_2_validation,2016-04-17,30,25.355591469259053
FOODS_3_714_TX_2_validation,2016-04-18,13,23.356726632985847
FOODS_3_714_TX_2_validation,2016-04-19,21,18.749410468065605
FOODS_3_714_TX_2_validation,2016-04-20,12,19.513186634095305
FOODS_3_714_TX_2_validation,2016-04-21,32,22.07628145120307
FOODS_3_714_TX_2_validation,2016-04-22,39,25.57984304348249
FOODS_3_714_TX_2_validation,2016-04-23,20,27.0809534251587
FOODS_3_714_TX_2_validation,2016-04-24,15,25.136447746571033
FOODS_3_714_TX_3_validation,2016-03-28,8,15.864776609217365
FOODS_3_714_TX_3_validation,2016-03-29,21,18.300249739311113
FOODS_3_714_TX_3_validation,2016-03-30,24,21.580633407777974
FOODS_3_714_TX_3_validation,2016-03-31,28,22.925203336698804
FOODS_3_714_TX_3_validation,2016-04-01,22,25.19419572385055
FOODS_3_714_TX_3_validation,2016-04-02,27,23.487301410345207
FOODS_3_714_TX_3_validation,2016-04-03,29,24.477108153134203
FOODS_3_714_TX_3_validation,2016-04-04,42,21.23265248931872
FOODS_3_714_TX_3_validation,2016-04-05,33,21.55192298847781
FOODS_3_714_TX_3_validation,2016-04-06,29,23.26379721995307
FOODS_3_714_TX_3_validation,2016-04-07,24,24.468971717442535
FOODS_3_714_TX_3_validation,2016-04-08,23,24.407288474624355
FOODS_3_714_TX_3_validation,2016-04-09,28,24.812629638914615
FOODS_3_714_TX_3_validation,2016-04-10,24,23.691390142875274
FOODS_3_714_TX_3_validation,2016-04-11,11,22.558953374456486
FOODS_3_714_TX_3_validation,2016-04-12,17,21.840595313861282
FOODS_3_714_TX_3_validation,2016-04-13,23,23.550717135292007
FOODS_3_714_TX_3_validation,2016-04-14,17,23.705523938450426
FOODS_3_714_TX_3_validation,2016-04-15,29,25.65157861171464
FOODS_3_714_TX_3_validation,2016-04-16,26,24.047156977398526
FOODS_3_714_TX_3_validation,2016-04-17,27,23.941005917189347
FOODS_3_714_TX_3_validation,2016-04-18,13,21.838818337311302
FOODS_3_714_TX_3_validation,2016-04-19,19,21.138061210643638
FOODS_3_714_TX_3_validation,2016-04-20,8,22.81277545069635
FOODS_3_714_TX_3_validation,2016-04-21,15,23.95244694708237
FOODS_3_714_TX_3_validation,2016-04-22,17,24.874070391898943
FOODS_3_714_TX_3_validation,2016-04-23,30,24.28715226669498
FOODS_3_714_TX_3_validation,2016-04-24,19,24.182349482235605
FOODS_3_714_WI_3_validation,2016-03-28,11,21.40852305461731
FOODS_3_714_WI_3_validation,2016-03-29,33,22.609350899951878
FOODS_3_714_WI_3_validation,2016-03-30,13,21.159140047031272
FOODS_3_714_WI_3_validation,2016-03-31,4,23.30810585389345
FOODS_3_714_WI_3_validation,2016-04-01,32,23.233359595347284
FOODS_3_714_WI_3_validation,2016-04-02,21,25.730523675661154
FOODS_3_714_WI_3_validation,2016-04-03,13,26.314819622472417
FOODS_3_714_WI_3_validation,2016-04-04,11,21.89449169041028
FOODS_3_714_WI_3_validation,2016-04-05,21,24.850709992532728
FOODS_3_714_WI_3_validation,2016-04-06,8,24.5638434650523
FOODS_3_714_WI_3_validation,2016-04-07,9,22.268435213189154
FOODS_3_714_WI_3_validation,2016-04-08,24,24.973538384708394
FOODS_3_714_WI_3_validation,2016-04-09,22,24.929514501517197
FOODS_3_714_WI_3_validation,2016-04-10,16,22.325051338717333
FOODS_3_714_WI_3_validation,2016-04-11,19,24.708976803619976
FOODS_3_714_WI_3_validation,2016-04-12,16,24.755668194361927
FOODS_3_714_WI_3_validation,2016-04-13,13,21.979078085550096
FOODS_3_714_WI_3_validation,2016-04-14,30,24.782862738412156
FOODS_3_714_WI_3_validation,2016-04-15,31,24.7799373365249
FOODS_3_714_WI_3_validation,2016-04-16,40,22.051330082553708
FOODS_3_714_WI_3_validation,2016-04-17,10,22.074140685499504
FOODS_3_714_WI_3_validation,2016-04-18,20,22.00775455842791
FOODS_3_714_WI_3_validation,2016-04-19,18,22.01698019951365
FOODS_3_714_WI_3_validation,2016-04-20,16,22.005780648802347
FOODS_3_714_WI_3_validation,2016-04-21,25,22.022353504963156
FOODS_3_714_WI_3_validation,2016-04-22,26,22.02177548172387
FOODS_3_714_WI_3_validation,2016-04-23,36,22.02005674973476
FOODS_3_714_WI_3_validation,2016-04-24,20,22.024563842746396
FOODS_3_723_CA_3_validation,2016-03-28,14,27.66288936241939
FOODS_3_723_CA_3_validation,2016-03-29,19,24.579364346338586
FOODS_3_723_CA_3_validation,2016-03-30,14,24.214392721121406
FOODS_3_723_CA_3_validation,2016-03-31,56,24.947757211360226
FOODS_3_723_CA_3_validation,2016-04-01,31,29.556183972037804
FOODS_3_723_CA_3_validation,2016-04-02,35,32.411739322289506
FOODS_3_723_CA_3_validation,2016-04-03,19,27.62025545109277
FOODS_3_723_CA_3_validation,2016-04-04,30,25.871839573729375
FOODS_3_723_CA_3_validation,2016-04-05,22,26.04852317635928
FOODS_3_723_CA_3_validation,2016-04-06,12,25.167075976359126
FOODS_3_723_CA_3_validation,2016-04-07,30,26.108217730333223
FOODS_3_723_CA_3_validation,2016-04-08,26,26.378224782883432
FOODS_3_723_CA_3_validation,2016-04-09,34,27.730365215580477
FOODS_3_723_CA_3_validation,2016-04-10,28,25.989568629397954
FOODS_3_723_CA_3_validation,2016-04-11,17,26.729741290581867
FOODS_3_723_CA_3_validation,2016-04-12,18,26.05683379481899
FOODS_3_723_CA_3_validation,2016-04-13,22,26.567854398603426
FOODS_3_723_CA_3_validation,2016-04-14,18,26.083701049047466
FOODS_3_723_CA_3_validation,2016-04-15,28,26.80668278678659
FOODS_3_723_CA_3_validation,2016-04-16,32,26.43627436201602
FOODS_3_723_CA_3_validation,2016-04-17,42,26.71199285361941
FOODS_3_723_CA_3_validation,2016-04-18,21,26.16109350205785
FOODS_3_723_CA_3_validation,2016-04-19,18,26.633611313016466
FOODS_3_723_CA_3_validation,2016-04-20,26,26.13998693318758
FOODS_3_723_CA_3_validation,2016-04-21,12,26.626784077459487
FOODS_3_723_CA_3_validation,2016-04-22,31,26.202043268390582
FOODS_3_723_CA_3_validation,2016-04-23,48,26.688486020429192
FOODS_3_723_CA_3_validation,2016-04-24,23,26.193949511627004
FOODS_3_723_WI_3_validation,2016-03-28,30,43.85633650307466
FOODS_3_723_WI_3_validation,2016-03-29,23,39.251467466069265
FOODS_3_723_WI_3_validation,2016-03-30,17,32.799491812084824
FOODS_3_723_WI_3_validation,2016-03-31,18,31.499906391068805
FOODS_3_723_WI_3_validation,2016-04-01,39,33.83331570331599
FOODS_3_723_WI_3_validation,2016-04-02,40,42.695742732492654
FOODS_3_723_WI_3_validation,2016-04-03,30,45.1509805538186
FOODS_3_723_WI_3_validation,2016-04-04,24,35.74311648540188
FOODS_3_723_WI_3_validation,2016-04-05,20,37.57483211117258
FOODS_3_723_WI_3_validation,2016-04-06,21,35.807855866267865
FOODS_3_723_WI_3_validation,2016-04-07,20,32.17543823411175
FOODS_3_723_WI_3_validation,2016-04-08,26,35.92493206183326
FOODS_3_723_WI_3_validation,2016-04-09,43,37.313384288158574
FOODS_3_723_WI_3_validation,2016-04-10,34,34.69388707735236
FOODS_3_723_WI_3_validation,2016-04-11,23,36.33621241470574
FOODS_3_723_WI_3_validation,2016-04-12,25,35.97854648710961
FOODS_3_723_WI_3_validation,2016-04-13,19,32.311136875748936
FOODS_3_723_WI_3_validation,2016-04-14,32,35.41958496174119
FOODS_3_723_WI_3_validation,2016-04-15,30,35.55179199903038
FOODS_3_723_WI_3_validation,2016-04-16,37,32.6838296633356
FOODS_3_723_WI_3_validation,2016-04-17,38,32.833518677800726
FOODS_3_723_WI_3_validation,2016-04-18,21,32.43615660505611
FOODS_3_723_WI_3_validation,2016-04-19,15,32.345671105080015
FOODS_3_723_WI_3_validation,2016-04-20,24,32.23183566635045
FOODS_3_723_WI_3_validation,2016-04-21,16,32.204437499395254
FOODS_3_723_WI_3_validation,2016-04-22,27,32.23768260291139
FOODS_3_723_WI_3_validation,2016-04-23,42,32.325521383788484
FOODS_3_723_WI_3_validation,2016-04-24,41,32.363222239419805
FOODS_3_752_CA_3_validation,2016-03-28,15,10.271985200746304
FOODS_3_752_CA_3_validation,2016-03-29,9,10.541942025554635
FOODS_3_752_CA_3_validation,2016-03-30,12,10.541942025554635
FOODS_3_752_CA_3_validation,2016-03-31,6,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-01,7,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-02,13,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-03,14,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-04,15,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-05,4,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-06,23,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-07,10,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-08,51,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-09,7,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-10,29,20.41339857074842
FOODS_3_752_CA_3_validation,2016-04-11,9,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-12,37,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-13,1,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-14,1,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-15,21,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-16,13,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-17,26,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-18,61,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-19,6,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-20,19,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-21,10,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-22,2,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-23,1,10.541942025554635
FOODS_3_752_CA_3_validation,2016-04-24,3,10.541942025554635
FOODS_3_804_CA_3_validation,2016-03-28,18,11.958638222906284
FOODS_3_804_CA_3_validation,2016-03-29,0,10.979829053876848
FOODS_3_804_CA_3_validation,2016-03-30,13,13.017652140825986
FOODS_3_804_CA_3_validation,2016-03-31,10,13.517532137987425
FOODS_3_804_CA_3_validation,2016-04-01,14,14.574626563842928
FOODS_3_804_CA_3_validation,2016-04-02,28,16.419559403592256
FOODS_3_804_CA_3_validation,2016-04-03,15,14.188841431621567
FOODS_3_804_CA_3_validation,2016-04-04,17,13.039653338048065
FOODS_3_804_CA_3_validation,2016-04-05,14,13.17341715409012
FOODS_3_804_CA_3_validation,2016-04-06,0,14.730536360816487
FOODS_3_804_CA_3_validation,2016-04-07,0,15.067354289856647
FOODS_3_804_CA_3_validation,2016-04-08,0,14.358186833958767
FOODS_3_804_CA_3_validation,2016-04-09,0,16.148684137399727
FOODS_3_804_CA_3_validation,2016-04-10,0,14.001400106516504
FOODS_3_804_CA_3_validation,2016-04-11,0,11.085324593323405
FOODS_3_804_CA_3_validation,2016-04-12,0,11.213923986683449
FOODS_3_804_CA_3_validation,2016-04-13,0,12.713350629125243
FOODS_3_804_CA_3_validation,2016-04-14,0,13.037701054364883
FOODS_3_804_CA_3_validation,2016-04-15,16,12.354835429249743
FOODS_3_804_CA_3_validation,2016-04-16,22,14.078919352820233
FOODS_3_804_CA_3_validation,2016-04-17,1,12.011279690676103
FOODS_3_804_CA_3_validation,2016-04-18,24,10.944724968386408
FOODS_3_804_CA_3_validation,2016-04-19,16,11.068554541635658
FOODS_3_804_CA_3_validation,2016-04-20,17,12.512366201867083
FOODS_3_804_CA_3_validation,2016-04-21,17,12.824686197488957
FOODS_3_804_CA_3_validation,2016-04-22,45,12.167148622689554
FOODS_3_804_CA_3_validation,2016-04-23,0,13.827284849728954
FOODS_3_804_CA_3_validation,2016-04-24,18,11.836335650689206
FOODS_3_808_CA_1_validation,2016-03-28,16,4.51618174419263
FOODS_3_808_CA_1_validation,2016-03-29,1,3.9752700624947854
FOODS_3_808_CA_1_validation,2016-03-30,3,1.8161071760209038
FOODS_3_808_CA_1_validation,2016-03-31,13,2.3391126112615375
FOODS_3_808_CA_1_validation,2016-04-01,6,4.0021477635158185
FOODS_3_808_CA_1_validation,2016-04-02,0,6.092545224312193
FOODS_3_808_CA_1_validation,2016-04-03,0,3.909390991034663
FOODS_3_808_CA_1_validation,2016-04-04,0,4.617518577926869
FOODS_3_808_CA_1_validation,2016-04-05,0,4.201511699960921
FOODS_3_808_CA_1_validation,2016-04-06,0,2.227574378273128
FOODS_3_808_CA_1_validation,2016-04-07,0,2.8009811985677153
FOODS_3_808_CA_1_validation,2016-04-08,0,3.527660027879966
FOODS_3_808_CA_1_validation,2016-04-09,0,5.577508845246205
FOODS_3_808_CA_1_validation,2016-04-10,0,3.5419993593220065
FOODS_3_808_CA_1_validation,2016-04-11,0,3.290079161266288
FOODS_3_808_CA_1_validation,2016-04-12,0,2.928496681943265
FOODS_3_808_CA_1_validation,2016-04-13,0,1.0754866812876183
FOODS_3_808_CA_1_validation,2016-04-14,0,1.6488849009487194
FOODS_3_808_CA_1_validation,2016-04-15,0,2.364903127127369
FOODS_3_808_CA_1_validation,2016-04-16,0,4.340333052347702
FOODS_3_808_CA_1_validation,2016-04-17,0,2.414910463199205
FOODS_3_808_CA_1_validation,2016-04-18,0,3.1132706903021194
FOODS_3_808_CA_1_validation,2016-04-19,0,2.780746626273821
FOODS_3_808_CA_1_validation,2016-04-20,0,1.023410431709741
FOODS_3_808_CA_1_validation,2016-04-21,0,1.5798113842814558
FOODS_3_808_CA_1_validation,2016-04-22,0,2.2710154889494225
FOODS_3_808_CA_1_validation,2016-04-23,0,4.162817366231198
FOODS_3_808_CA_1_validation,2016-04-24,0,2.3315613608876484
FOODS_3_808_CA_3_validation,2016-03-28,37,34.242349040620915
FOODS_3_808_CA_3_validation,2016-03-29,27,34.4554239897662
FOODS_3_808_CA_3_validation,2016-03-30,41,30.086580732761824
FOODS_3_808_CA_3_validation,2016-03-31,1,30.039571179129535
FOODS_3_808_CA_3_validation,2016-04-01,0,31.383723251335198
FOODS_3_808_CA_3_validation,2016-04-02,0,31.208481187302944
FOODS_3_808_CA_3_validation,2016-04-03,0,33.047087404722426
FOODS_3_808_CA_3_validation,2016-04-04,0,33.03069556244952
FOODS_3_808_CA_3_validation,2016-04-05,0,33.351644480499985
FOODS_3_808_CA_3_validation,2016-04-06,4,32.47741089032032
FOODS_3_808_CA_3_validation,2016-04-07,0,32.681123217029395
FOODS_3_808_CA_3_validation,2016-04-08,0,32.479373855789575
FOODS_3_808_CA_3_validation,2016-04-09,0,32.606921100842236
FOODS_3_808_CA_3_validation,2016-04-10,0,32.74102371009946
FOODS_3_808_CA_3_validation,2016-04-11,0,31.347861157868778
FOODS_3_808_CA_3_validation,2016-04-12,0,31.29952419637274
FOODS_3_808_CA_3_validation,2016-04-13,0,31.254395339002055
FOODS_3_808_CA_3_validation,2016-04-14,0,31.21508782001639
FOODS_3_808_CA_3_validation,2016-04-15,0,31.244534477333463
FOODS_3_808_CA_3_validation,2016-04-16,2,31.213070706497167
FOODS_3_808_CA_3_validation,2016-04-17,0,31.274765412734368
FOODS_3_808_CA_3_validation,2016-04-18,0,31.254207236947106
FOODS_3_808_CA_3_validation,2016-04-19,0,31.27806426986097
FOODS_3_808_CA_3_validation,2016-04-20,0,31.245333844212087
FOODS_3_808_CA_3_validation,2016-04-21,0,31.262049404588822
FOODS_3_808_CA_3_validation,2016-04-22,0,31.24722509404769
FOODS_3_808_CA_3_validation,2016-04-23,0,31.258940807457517
FOODS_3_808_CA_3_validation,2016-04-24,0,31.253970711069872
HOUSEHOLD_1_118_CA_3_validation,2016-03-28,16,18.377105298167614
HOUSEHOLD_1_118_CA_3_validation,2016-03-29,14,19.4488817724482
HOUSEHOLD_1_118_CA_3_validation,2016-03-30,39,19.45104152762721
HOUSEHOLD_1_118_CA_3_validation,2016-03-31,17,18.805530199321613
HOUSEHOLD_1_118_CA_3_validation,2016-04-01,19,19.50488030159339
HOUSEHOLD_1_118_CA_3_validation,2016-04-02,27,20.462067755847432
HOUSEHOLD_1_118_CA_3_validation,2016-04-03,30,19.753684478912238
HOUSEHOLD_1_118_CA_3_validation,2016-04-04,35,19.646917593263126
HOUSEHOLD_1_118_CA_3_validation,2016-04-05,25,19.713376031537514
HOUSEHOLD_1_118_CA_3_validation,2016-04-06,21,19.711709146060183
HOUSEHOLD_1_118_CA_3_validation,2016-04-07,41,19.668878069021716
HOUSEHOLD_1_118_CA_3_validation,2016-04-08,8,19.70435078891094
HOUSEHOLD_1_118_CA_3_validation,2016-04-09,24,19.764740467490707
HOUSEHOLD_1_118_CA_3_validation,2016-04-10,24,19.718567114701468
HOUSEHOLD_1_118_CA_3_validation,2016-04-11,16,19.583673400867436
HOUSEHOLD_1_118_CA_3_validation,2016-04-12,20,19.587426466754554
HOUSEHOLD_1_118_CA_3_validation,2016-04-13,9,19.586910089616545
HOUSEHOLD_1_118_CA_3_validation,2016-04-14,11,19.583833732620068
HOUSEHOLD_1_118_CA_3_validation,2016-04-15,21,19.585839103173598
HOUSEHOLD_1_118_CA_3_validation,2016-04-16,20,19.589492581292955
HOUSEHOLD_1_118_CA_3_validation,2016-04-17,38,19.586357903469302
HOUSEHOLD_1_118_CA_3_validation,2016-04-18,13,19.58573731616261
HOUSEHOLD_1_118_CA_3_validation,2016-04-19,22,19.585863011698656
HOUSEHOLD_1_118_CA_3_validation,2016-04-20,19,19.585737011508552
HOUSEHOLD_1_118_CA_3_validation,2016-04-21,52,19.58546468604202
HOUSEHOLD_1_118_CA_3_validation,2016-04-22,14,19.58553240016648
HOUSEHOLD_1_118_CA_3_validation,2016-04-23,25,19.58571735361196
HOUSEHOLD_1_118_CA_3_validation,2016-04-24,31,19.58547665268358
HOUSEHOLD_1_334_CA_3_validation,2016-03-28,7,20.738103435293016
HOUSEHOLD_1_334_CA_3_validation,2016-03-29,23,18.935910954865708
HOUSEHOLD_1_334_CA_3_validation,2016-03-30,4,17.065193315993838
HOUSEHOLD_1_334_CA_3_validation,2016-03-31,43,18.002209100793024
HOUSEHOLD_1_334_CA_3_validation,2016-04-01,24,15.650843453690847
HOUSEHOLD_1_334_CA_3_validation,2016-04-02,31,18.255437528173093
HOUSEHOLD_1_334_CA_3_validation,2016-04-03,28,18.476787736058586
HOUSEHOLD_1_334_CA_3_validation,2016-04-04,15,17.544805957821776
HOUSEHOLD_1_334_CA_3_validation,2016-04-05,21,16.476648512399073
HOUSEHOLD_1_334_CA_3_validation,2016-04-06,19,15.11952968176723
HOUSEHOLD_1_334_CA_3_validation,2016-04-07,12,16.299697071418144
HOUSEHOLD_1_334_CA_3_validation,2016-04-08,18,15.43442756716572
HOUSEHOLD_1_334_CA_3_validation,2016-04-09,17,18.048214869574533
HOUSEHOLD_1_334_CA_3_validation,2016-04-10,42,18.341381595622224
HOUSEHOLD_1_334_CA_3_validation,2016-04-11,22,18.754542158367897
HOUSEHOLD_1_334_CA_3_validation,2016-04-12,25,17.76891782278911
HOUSEHOLD_1_334_CA_3_validation,2016-04-13,27,16.49501615609324
HOUSEHOLD_1_334_CA_3_validation,2016-04-14,25,17.63907659299248
HOUSEHOLD_1_334_CA_3_validation,2016-04-15,14,16.822313391272214
HOUSEHOLD_1_334_CA_3_validation,2016-04-16,37,19.328404668404218
HOUSEHOLD_1_334_CA_3_validation,2016-04-17,29,19.61352104558075
HOUSEHOLD_1_334_CA_3_validation,2016-04-18,19,18.816421013417852
HOUSEHOLD_1_334_CA_3_validation,2016-04-19,27,17.876434497581496
HOUSEHOLD_1_334_CA_3_validation,2016-04-20,19,16.660184595184038
HOUSEHOLD_1_334_CA_3_validation,2016-04-21,20,17.755293722246915
HOUSEHOLD_1_334_CA_3_validation,2016-04-22,21,16.975403783052432
HOUSEHOLD_1_334_CA_3_validation,2016-04-23,27,19.37226986895328
HOUSEHOLD_1_334_CA_3_validation,2016-04-24,29,19.645567881899044
HOUSEHOLD_1_459_CA_3_validation,2016-03-28,32,22.344339664360717
HOUSEHOLD_1_459_CA_3_validation,2016-03-29,13,21.37234827084763
HOUSEHOLD_1_459_CA_3_validation,2016-03-30,16,20.419947741702956
HOUSEHOLD_1_459_CA_3_validation,2016-03-31,30,20.436526385717066
HOUSEHOLD_1_459_CA_3_validation,2016-04-01,23,19.783025202119045
HOUSEHOLD_1_459_CA_3_validation,2016-04-02,32,20.525911026799434
HOUSEHOLD_1_459_CA_3_validation,2016-04-03,34,20.229957973620632
HOUSEHOLD_1_459_CA_3_validation,2016-04-04,21,20.12179437732073
HOUSEHOLD_1_459_CA_3_validation,2016-04-05,23,20.059698198565425
HOUSEHOLD_1_459_CA_3_validation,2016-04-06,18,20.00521063955833
HOUSEHOLD_1_459_CA_3_validation,2016-04-07,36,20.00194740249126
HOUSEHOLD_1_459_CA_3_validation,2016-04-08,40,19.957282478972424
HOUSEHOLD_1_459_CA_3_validation,2016-04-09,34,19.992665984011605
HOUSEHOLD_1_459_CA_3_validation,2016-04-10,30,19.97748255142096
HOUSEHOLD_1_459_CA_3_validation,2016-04-11,16,19.76179572538971
HOUSEHOLD_1_459_CA_3_validation,2016-04-12,21,19.758562687050905
HOUSEHOLD_1_459_CA_3_validation,2016-04-13,9,19.755786832726137
HOUSEHOLD_1_459_CA_3_validation,2016-04-14,34,19.755575429130456
HOUSEHOLD_1_459_CA_3_validation,2016-04-15,35,19.753350793187895
HOUSEHOLD_1_459_CA_3_validation,2016-04-16,29,19.755077080822698
HOUSEHOLD_1_459_CA_3_validation,2016-04-17,42,19.754322310051617
HOUSEHOLD_1_459_CA_3_validation,2016-04-18,37,19.754039965392113
HOUSEHOLD_1_459_CA_3_validation,2016-04-19,27,19.753878685171014
HOUSEHOLD_1_459_CA_3_validation,2016-04-20,21,19.753740930769506
HOUSEHOLD_1_459_CA_3_validation,2016-04-21,7,19.75372989590885
HOUSEHOLD_1_459_CA_3_validation,2016-04-22,33,19.753620108005855
HOUSEHOLD_1_459_CA_3_validation,2016-04-23,32,19.75370485774968
HOUSEHOLD_1_459_CA_3_validation,2016-04-24,35,19.75366762724549
